# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2045-01-01-0000
## End date
### 2045-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp370_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2045-04-02 08:00:00,12.3555,5.20769,9.28093,5.7437,12.07305,2.35429,16.98274,7.57337,6.00881,6.82862,21.15173,3.02339,23.16204,15.84838,13.73506,6.75621,0.16775,8.32235,10.38886,11.03993,5.33345,18.20885,1.50344,10.74502,17.69901,13.26274,2.91552,2.98808,5.21378,2.45052,22.09811,12.3603,9.73686,9.05386,11.53693,14.66852,5.40683,0.86393,4.79267,18.37629,8.06997,10.70668,11.49963,2.00499,8.10183,8.55512,16.97109,15.9477,10.86937,7.53625,7.5031,11.20013
2045-04-02 09:00:00,13.61448,5.57941,9.14568,7.40987,12.29277,3.18509,17.36395,7.99778,6.6803,7.92474,22.80402,3.14987,24.35329,17.00511,14.45363,6.98152,0.56912,9.73884,10.33415,11.26903,6.85697,19.15608,1.58825,11.76599,18.80901,13.73497,3.4038,2.97986,6.92722,2.54863,24.02754,13.17001,9.7988,9.70952,12.11146,14.79052,6.55926,2.68366,4.85241,19.2981,8.46305,10.85365,11.63284,3.25747,8.17789,9.11835,17.89335,17.19492,11.04143,7.64526,8.30506,11.57613
2045-04-02 10:00:00,15.48281,6.82442,10.2796,9.61336,13.9779,4.95001,17.92999,8.92739,7.82617,9.11105,26.27142,4.1126,26.8326,21.0608,15.83062,8.71272,2.05923,11.78454,11.22503,12.54617,8.36703,20.82423,2.88459,13.32263,21.0518,14.56947,5.0519,3.98407,9.38958,3.70647,27.31171,16.21576,10.83803,11.16728,14.04373,14.97118,8.22902,4.79546,5.57406,20.91497,10.3928,12.18484,13.22429,5.23709,9.16943,10.65824,19.68021,20.17041,11.93407,8.74526,9.49672,13.41263
2045-04-02 11:00:00,15.49094,6.93901,10.06631,10.71788,13.90539,5.98352,17.90718,8.65514,8.28679,9.18352,27.27357,4.08239,27.24878,22.56019,15.95016,8.47594,2.23288,12.67939,11.11096,12.48412,9.40618,21.14267,3.10275,13.61658,21.56202,14.40694,6.37489,4.1001,10.26916,3.80061,28.25345,17.168,10.41118,11.01182,14.27058,15.17788,9.24934,5.41314,5.68948,21.07347,10.8338,11.94682,13.1808,5.97091,9.03343,10.67254,19.94578,20.76008,11.66052,8.7574,10.0867,13.45433
2045-04-02 12:00:00,15.40257,7.19611,9.91953,11.64226,13.75437,6.77374,17.74214,8.56887,8.77037,9.24298,28.09615,4.02736,27.63276,24.15421,16.02916,8.58184,2.37774,13.4368,11.10572,12.44098,10.25078,21.38824,3.34844,13.78763,21.95467,14.18495,6.96138,4.23874,11.09541,3.79297,29.03092,18.0094,10.10539,10.93922,14.39078,15.24474,10.13997,5.86547,5.82591,21.22343,11.57682,11.73024,13.13302,6.58881,9.13161,10.55906,19.99468,21.22762,11.38833,8.7474,10.56217,13.50849
2045-04-02 13:00:00,15.26527,7.34334,9.73778,12.29922,13.53305,7.19454,17.49641,8.54729,9.09409,9.30439,28.5145,3.98745,27.96027,25.48668,16.09236,8.68798,2.48969,13.90383,11.07339,12.45181,10.8253,21.69205,3.50139,13.83847,22.3369,14.05639,7.51319,4.36259,11.79549,3.86472,29.54291,18.44468,10.00551,10.79562,14.54664,15.31178,10.7574,6.10232,5.96218,21.36624,12.10139,11.52315,13.01585,7.05743,9.1485,10.4527,20.08805,21.5878,11.17294,8.70606,10.87894,13.47975
2045-04-02 14:00:00,15.10386,7.42261,9.60196,12.66817,13.14163,7.49379,16.89632,8.63294,9.26859,9.41209,29.36508,3.84888,27.97954,27.91091,15.96656,9.23067,2.52331,14.2891,11.09998,12.58215,11.22443,21.13943,3.95217,13.81491,21.96878,13.28944,7.76352,4.31609,12.21079,3.79204,30.16163,19.39189,9.95253,10.65791,14.54021,15.26134,11.05446,6.17806,6.01855,20.62304,12.8023,11.29788,12.92857,7.39676,9.28255,10.33959,19.4376,22.27219,10.49266,8.42694,11.08,13.23391
2045-04-02 15:00:00,14.50585,7.0221,9.12024,12.51248,12.56294,7.30938,16.24325,8.26872,9.14732,9.26611,29.28377,3.65554,27.56199,28.81554,15.611,9.35567,2.28486,14.19415,10.83998,12.27672,11.40705,20.36595,4.03289,13.43374,21.36283,12.58335,7.48417,4.17853,12.09025,3.6145,30.04805,19.22617,9.79773,10.01953,14.04973,15.35132,11.05172,5.76034,5.78831,19.68194,13.03712,10.87258,12.43966,7.15177,9.09996,9.73315,18.62112,22.06577,9.93049,8.10964,11.08826,12.59815
2045-04-02 16:00:00,14.22485,6.69294,9.10127,12.06224,12.41383,6.87084,15.91288,7.89917,8.82725,9.11796,28.95996,3.53933,27.03402,28.85415,15.38994,9.59585,2.06289,13.93103,10.76278,12.27467,11.44834,20.09796,4.12766,13.15895,21.21723,12.48722,7.04496,4.11146,11.6672,3.5673,29.74941,18.61202,9.94605,9.84552,13.72805,15.44286,10.80994,5.4681,5.50591,19.24325,13.25016,10.85246,12.41494,6.78458,9.02681,9.25821,18.32586,21.72714,9.77897,8.09502,11.01459,12.38802
2045-04-02 17:00:00,12.32938,5.84204,8.57877,11.22202,10.7696,5.95688,14.71544,6.81457,8.10791,8.4204,27.65884,2.04047,23.75117,28.12606,13.52972,9.28526,0.34893,13.10011,10.29612,11.25105,11.3342,17.64725,3.87424,12.22988,18.52395,10.95183,6.36716,2.49429,10.73599,1.69529,27.86082,17.17345,8.85335,8.80688,11.42247,15.56608,10.20799,4.64552,4.41364,16.92472,12.78285,9.68196,11.16464,5.17271,8.6899,7.62163,15.83398,19.79462,7.92437,6.55938,10.71773,10.88235
2045-04-02 18:00:00,11.37982,4.98721,8.03114,9.98949,10.08273,5.04217,13.9549,5.75932,7.03532,7.5951,26.59675,1.45187,22.64579,27.067,12.90996,9.20633,-0.33119,12.00827,9.84882,10.59536,10.52119,16.76048,3.88089,11.50706,17.49736,10.36268,5.42861,2.03815,9.37288,1.42664,26.58202,16.00832,8.8062,8.01488,10.09739,15.56474,9.27626,4.10316,3.66138,15.95446,12.4535,9.33596,10.42934,4.23403,8.08062,6.51023,14.81543,18.67444,7.69464,6.29588,10.11626,9.68807
2045-04-02 19:00:00,11.01668,4.77575,8.31265,8.78334,10.12782,4.56983,13.85964,5.36007,6.21893,6.8479,25.71638,1.24388,21.96354,25.70044,12.63292,9.41894,-0.56756,10.97958,9.85854,10.59219,9.20193,16.40814,3.99854,11.18387,17.07559,10.53708,5.27397,1.8448,8.02982,1.40662,25.90309,14.99981,8.8706,8.02168,9.89017,15.60436,8.35617,3.78477,3.38329,15.63233,12.08692,9.3749,10.61213,3.58356,8.00085,6.14317,14.73425,18.26358,7.73082,6.3585,9.30976,9.58272
2045-04-02 20:00:00,9.79031,4.22963,7.63242,7.62723,8.98941,3.81607,13.24515,4.59646,5.3781,5.50359,23.53943,-0.18222,19.87496,23.80722,11.4594,9.06045,-2.36561,9.54494,9.31153,9.7082,7.47831,14.73752,3.34092,10.29045,14.98456,9.70804,4.72508,0.29204,6.32921,-0.13279,24.23561,13.30121,7.7115,7.10392,8.66116,15.61742,7.59333,3.14466,2.66527,14.05914,10.86212,8.28326,9.57809,2.11694,7.35478,5.0844,13.39691,16.87318,6.63174,5.21333,8.27054,8.3624
2045-04-02 21:00:00,9.09266,3.68498,7.30469,6.81408,8.83552,3.38319,13.02137,4.17093,4.79212,4.61168,22.24097,-0.44294,18.98422,21.05045,10.90377,8.10056,-2.76902,8.63606,8.90703,9.35254,6.37272,14.12048,3.15864,9.74473,14.15539,9.39669,4.005,0.13583,5.299,-0.24079,23.15738,12.07359,7.48703,6.83655,8.05274,15.59171,6.96091,2.16655,2.40455,13.38506,9.86206,8.08088,9.31802,1.37933,6.73974,4.60305,13.0748,15.58422,6.4064,5.12019,7.63323,7.89465
2045-04-02 22:00:00,7.53714,2.70363,5.94626,5.7801,7.59025,2.66327,12.55845,3.28588,3.96135,3.62484,20.37386,-1.47634,17.16365,19.30205,9.7858,7.24428,-4.03602,7.54783,7.80451,8.07859,5.4806,12.8388,2.45729,8.86876,12.25653,8.46869,2.94953,-0.84159,4.15668,-1.30474,21.70287,10.70376,6.20652,5.52344,6.53417,15.44261,6.11268,1.49522,1.69042,12.18767,8.84136,6.83432,8.04581,0.47774,5.48251,3.36469,11.94177,14.19574,5.5204,4.13858,6.91116,6.49825
2045-04-02 23:00:00,7.33429,2.42204,5.8519,5.29608,7.57504,2.38007,12.56689,3.0057,3.53412,3.41477,19.70722,-1.46769,16.85654,18.23098,9.58392,7.23186,-4.21367,7.10009,7.76023,7.70526,5.17812,12.87602,2.10693,8.78818,11.88013,8.24309,2.50774,-0.73877,3.43782,-1.27964,21.28351,10.40277,6.05714,5.65939,6.48227,15.39135,5.69774,1.40949,1.64615,12.24285,8.62137,6.73488,8.08812,0.4542,5.26303,3.0395,12.07621,14.05725,5.54064,4.11766,6.58352,6.57597
2045-04-03 00:00:00,7.07244,2.03642,5.65222,4.75388,7.40511,2.04458,12.5646,2.62944,3.09543,3.25597,18.93438,-1.49521,16.60488,17.20298,9.29587,7.12667,-4.36213,6.59182,7.56661,7.12101,5.0229,12.90559,1.85743,8.62723,11.51103,7.86648,2.08576,-0.72196,2.8254,-1.2688,20.90718,10.0343,5.98228,5.74682,6.28164,15.29144,5.25792,1.40246,1.53151,12.28236,8.40233,6.52812,7.93412,0.45561,4.86332,2.7011,12.0193,13.83631,5.5434,4.07424,6.34196,6.58497
2045-04-03 01:00:00,6.94165,1.803,5.59964,4.32052,7.43242,1.78167,12.6081,2.39372,2.63626,3.15634,18.29708,-1.5102,16.38687,16.31348,9.10246,7.05321,-4.42745,6.2023,7.49274,6.77958,4.85785,12.97187,1.59418,8.55078,11.27873,7.47128,1.80451,-0.71624,2.60268,-1.2182,20.58649,9.7423,5.98087,5.88257,6.25009,15.22743,4.75604,1.44615,1.4303,12.36563,8.1743,6.43763,7.88823,0.51837,4.61698,2.59096,12.05823,13.76748,5.61218,4.10081,6.10703,6.73449
2045-04-03 02:00:00,6.23913,1.31626,4.98604,3.84001,6.78678,1.37903,12.4618,1.90556,2.1993,2.9095,16.90437,-1.93225,15.29367,15.41871,8.41116,6.34255,-5.08378,5.60973,6.93146,5.89683,4.72323,12.41028,1.25951,8.12719,10.34267,6.62544,1.54236,-1.45004,2.32841,-1.8438,19.77609,9.05553,5.30327,5.41466,5.52184,15.19089,4.26427,1.33139,1.06538,11.92638,7.48694,5.72856,7.10201,0.26484,4.06174,2.03072,11.3495,13.0695,5.05795,3.49053,5.86645,6.25299
2045-04-03 03:00:00,6.34063,1.04278,4.92461,3.34893,6.79428,1.15116,12.61061,1.62604,1.80488,2.85728,16.16391,-1.69505,15.36884,14.1966,8.34927,6.00298,-4.94451,5.19606,6.75265,5.49377,4.59378,12.91732,0.90346,7.95839,10.85556,7.08074,1.36718,-1.4963,2.1931,-1.78502,19.37669,8.50511,5.17689,5.54777,5.63946,15.18657,3.7194,1.53536,0.94209,12.58009,6.91432,5.51269,6.96282,0.43085,3.78539,1.90124,12.01066,12.87386,4.99441,3.35574,5.6547,6.40542
2045-04-03 04:00:00,6.26892,0.7909,4.70116,2.97374,6.69074,1.02421,12.89839,1.31136,1.40126,2.70323,15.75359,-1.55755,15.32507,13.75164,8.02298,5.98418,-4.98819,4.92528,6.48775,5.00554,4.47524,13.34518,0.82774,7.83406,11.33893,7.74211,1.04473,-1.65271,2.31552,-1.90393,19.14704,8.57469,4.90227,5.47479,5.51748,15.23159,3.17454,1.43548,0.73827,13.14379,6.71962,5.18842,6.67982,0.42592,3.6891,1.60818,12.13258,13.02014,5.09761,3.12388,5.48152,6.31806
2045-04-03 05:00:00,6.79193,0.56084,4.55001,2.54538,7.72239,0.85807,14.467,1.30063,1.10016,2.80736,14.97358,0.17924,17.88561,13.23972,8.63437,5.76596,-3.46213,4.67296,6.29467,5.04292,4.38651,16.22703,0.72733,7.7081,14.4215,10.68146,0.96045,-0.16807,2.46666,-0.23052,19.23573,8.3827,5.6781,5.68934,6.48454,15.31687,2.61843,1.52367,1.33539,16.09606,6.31758,5.63929,7.0784,1.202,3.55715,2.06148,14.23357,13.112,7.41999,4.37266,5.32671,7.02392
2045-04-03 06:00:00,7.68261,1.05847,4.79485,3.19635,8.4759,1.18712,15.94715,1.81796,1.89873,3.63479,14.64473,0.94345,19.35836,12.99266,9.44269,6.10527,-2.53987,5.12252,6.73243,5.68995,4.58932,17.78889,1.02953,8.16858,16.12491,12.85728,1.49385,0.10924,3.14391,0.42298,20.56214,8.44312,5.7212,5.82403,7.40911,15.44926,3.47288,1.80667,1.97676,17.67493,6.48243,5.99577,7.51345,1.91987,4.15164,2.68743,15.27,13.59945,7.98314,4.43468,5.51075,7.41857
2045-04-03 07:00:00,8.41277,1.15121,4.39426,4.07244,8.37866,1.56015,16.39494,1.8573,2.84136,4.56369,15.12022,1.38424,20.70479,12.80518,10.2858,6.52695,-1.68064,5.97037,6.4097,5.52996,5.44541,18.53656,1.18714,8.6085,17.05813,13.51631,2.02357,0.59461,3.80592,0.61014,22.30118,8.56848,5.43434,5.56443,7.54425,15.6114,4.94241,2.14346,2.19732,18.43179,6.75049,5.47838,7.26513,2.67167,3.98077,2.62314,15.60412,14.0893,8.2045,4.11917,5.99305,7.06372
2045-04-03 08:00:00,11.3727,2.01891,5.21682,5.79883,10.55066,2.70811,17.9461,2.66287,4.39651,6.70598,18.58237,3.5507,25.05981,14.21834,13.63606,8.92447,1.32397,8.01024,7.21471,7.08797,6.97718,21.75662,1.8808,10.13969,21.05978,15.72775,2.87537,2.57172,4.47291,2.85683,26.07953,10.88406,7.19334,7.07121,10.38963,15.7329,6.97958,3.36625,3.3245,21.52373,8.88673,6.83046,8.48038,5.15015,5.02519,4.11265,18.68542,17.51556,10.60154,5.60566,7.01924,8.69731
2045-04-03 09:00:00,12.39374,2.53476,5.26408,6.95672,10.67125,3.55447,18.42879,3.05869,5.60962,8.04968,19.69488,3.8814,26.25508,15.35514,14.82455,9.83111,2.12443,9.24598,7.39767,7.33689,8.35106,22.62289,2.15772,10.71839,22.19861,16.16633,3.63744,2.97913,4.99647,3.34766,27.69477,11.85481,7.44432,7.18435,11.09095,15.8896,8.29565,4.4566,3.74491,22.4503,9.94204,6.71105,8.57123,6.44339,5.42819,4.33514,19.53122,18.25818,10.9841,5.44477,7.9157,8.50839
2045-04-03 10:00:00,13.92063,4.05732,6.49382,8.86482,11.99245,5.35694,19.08932,4.39929,7.18711,9.53253,22.58993,5.04314,28.83287,19.13493,16.41066,12.49916,3.7521,11.21055,8.49362,8.80102,9.68813,23.97146,3.64691,11.94908,24.19493,16.88629,5.68398,4.40984,6.61529,4.68089,30.96328,14.82733,8.53898,8.07601,12.74153,16.04323,9.7144,6.01054,4.91777,23.71879,12.96887,7.82063,9.92174,8.26533,6.86359,5.89493,21.22235,20.88785,12.17959,6.35585,9.25294,9.45688
2045-04-03 11:00:00,13.99317,4.81988,6.51902,9.82704,11.62101,6.31036,19.05655,5.21383,8.0732,9.95365,23.27898,5.09259,29.21834,20.5264,16.50254,13.1005,4.15078,12.08291,8.62082,9.1718,10.5427,23.61084,4.14937,12.16068,24.0733,16.52399,7.10768,4.81723,7.65213,5.02179,31.85592,15.69341,8.35426,7.79385,12.51846,16.12867,10.24297,6.33727,5.45117,23.2289,14.43049,7.66249,9.84384,8.69614,7.17895,6.3577,21.21864,21.07783,12.26097,6.22379,10.02862,8.90857
2045-04-03 12:00:00,13.9655,5.42074,6.60238,10.62379,11.15839,7.18815,18.89202,6.02316,8.97522,10.26642,23.8766,5.11545,29.50124,21.72548,16.51493,13.66922,4.46153,12.86187,8.73567,9.57677,11.1631,23.0835,4.66483,12.33311,23.73672,16.03636,8.22438,5.17337,8.81675,5.24413,32.46041,16.55384,8.26519,7.71624,12.28399,16.19818,10.72318,6.6047,6.00154,22.58907,15.83596,7.60169,9.83394,9.00315,7.55459,6.75383,21.01292,21.26425,12.27344,6.09327,10.72283,8.5452
2045-04-03 13:00:00,13.90188,5.68352,6.60598,11.25424,10.80674,7.65164,18.73303,6.60597,9.6521,10.42871,24.08769,5.15669,29.66937,22.52815,16.45904,13.97536,4.66325,13.36072,8.89847,9.82202,11.47585,22.64682,5.02127,12.4218,23.36676,15.73762,8.98945,5.57734,9.6896,5.46024,32.68611,17.16025,8.22021,7.71816,12.19782,16.27755,11.12532,6.77661,6.51838,22.0927,16.6812,7.52178,9.75762,9.16307,7.69404,7.06904,20.86444,21.32514,12.27542,5.97774,11.25515,8.51024
2045-04-03 14:00:00,13.85701,5.80468,6.53167,11.77762,10.40153,7.99491,18.1956,7.01985,10.17361,10.51859,24.76429,5.09308,29.47356,24.31148,16.17691,14.63037,4.70902,13.78583,8.91731,10.0258,11.56271,21.43206,5.61262,12.45982,22.32729,14.79674,9.17926,5.78211,10.46464,5.52914,32.91868,18.29806,8.02569,7.63209,12.08669,16.26973,11.39111,6.91676,6.86358,20.82733,17.6802,7.36931,9.66595,9.21144,7.76983,7.26426,19.96902,21.71634,11.69949,5.63171,11.63431,8.48093
2045-04-03 15:00:00,13.42966,5.367,6.0965,11.82134,9.88162,7.84713,17.65742,6.86496,10.24791,10.21528,24.62414,4.89242,28.99809,24.97474,15.76353,14.59699,4.44007,13.71551,8.63766,9.70612,11.44053,20.28087,5.75847,12.15287,21.23389,13.95495,8.79608,5.60825,10.60613,5.30887,32.50294,18.59185,7.7046,7.13049,11.65177,16.21549,11.3567,6.54833,6.74989,19.52336,17.87821,6.99889,9.17779,8.81346,7.41339,6.89847,18.98865,21.45739,11.12861,5.36781,11.71278,8.14889
2045-04-03 16:00:00,13.40744,4.92392,5.7801,11.58295,9.88552,7.44836,17.52665,6.60979,9.97202,9.85944,24.27666,4.73853,28.59175,24.98756,15.65711,14.52668,4.09355,13.51593,8.32766,9.50074,11.16442,19.81358,5.86426,11.90288,20.77947,13.39198,8.1781,5.37029,10.48494,5.02226,32.03693,18.56599,7.4931,6.89774,11.64967,16.16111,11.10172,6.25204,6.4477,18.89415,17.8349,6.98783,9.11744,8.3867,6.90969,6.50766,18.56858,21.2992,10.77103,5.36653,11.59068,8.32446
2045-04-03 17:00:00,11.93064,3.89696,4.61778,10.86388,8.60965,6.50068,16.32128,5.45487,9.16758,8.8909,23.12373,3.08978,25.35142,24.56907,13.96722,13.64169,2.36366,12.75043,7.32323,8.16741,10.7048,17.34976,5.52415,10.98534,18.03516,11.39439,7.09946,3.33635,9.85235,2.83637,29.94587,17.75853,5.93644,5.77882,10.27073,16.06375,10.51785,5.43191,5.0862,16.5003,17.00908,5.92167,7.96231,6.77778,6.03048,4.89272,16.02072,19.7634,8.43663,3.90123,11.1562,7.60892
2045-04-03 18:00:00,11.5305,2.79967,3.94339,9.66226,8.1108,5.32444,15.67762,4.14718,7.86485,7.95605,22.25568,2.53574,24.45113,23.88871,13.58135,12.91305,1.65576,11.65008,6.37214,7.09061,10.04156,16.46977,5.24763,10.25358,17.10115,10.34821,5.91495,2.55275,8.71058,2.0919,28.67886,17.03754,5.58355,5.12122,9.49916,15.97772,9.47577,4.77379,3.99548,15.54056,16.21078,5.53934,7.30291,5.7959,5.0277,3.70721,14.92809,18.90192,7.91219,3.68324,10.41359,6.7272
2045-04-03 19:00:00,11.62581,2.21346,3.97932,8.32886,8.34041,4.28982,15.61499,3.29861,6.49767,7.29515,21.66535,2.41121,24.02224,23.00056,13.48379,12.2578,1.40867,10.51772,6.19,6.77509,9.23964,16.21875,4.72762,9.90756,16.79749,9.99158,4.28976,1.92609,7.328,1.67316,28.1873,16.44065,5.50533,5.19863,9.57752,15.92566,8.29302,4.23569,3.1388,15.26971,15.32366,5.56012,7.41216,5.06907,4.63424,3.32463,14.72181,18.60989,7.73494,3.72249,9.52971,6.78725
2045-04-03 20:00:00,10.69248,1.2403,3.24077,6.98308,7.35165,2.84716,15.03407,1.90171,4.92905,6.28742,19.89412,1.01694,22.19592,21.74529,12.45106,10.8614,-0.12157,8.92874,5.48633,5.56099,8.29923,14.74279,3.27034,8.97823,14.88875,8.91306,2.96071,-0.08286,5.69802,-0.08139,26.78617,14.84035,4.21742,4.44896,8.52269,15.97264,7.15878,3.3745,1.73232,13.88516,13.46034,4.5322,6.45126,3.46657,3.82261,2.08071,13.22982,17.23739,6.4635,2.50239,8.41726,5.97025
2045-04-03 21:00:00,10.1132,0.43491,2.86064,5.87435,7.21534,1.71883,14.81822,1.08854,3.78316,5.68689,18.82891,0.75744,21.46803,19.46222,12.04963,9.14101,-0.47485,7.86223,5.04753,5.04794,7.78026,14.23672,2.8436,8.44427,14.17905,8.4046,2.0122,-0.51546,4.60185,-0.35834,25.90539,13.77186,3.92541,4.05487,7.99375,15.95795,6.19121,2.30971,1.06476,13.37347,12.01297,4.341,6.18211,2.59037,3.03499,1.57062,12.70917,15.99471,6.14542,2.37681,7.71586,5.60975
2045-04-03 22:00:00,8.72269,-0.57634,1.55572,4.71528,6.03288,0.62293,14.21799,0.02401,2.67812,4.8669,17.14693,-0.22832,19.69841,18.12551,11.10963,7.86328,-1.58412,6.64052,3.93895,3.83253,7.33663,12.93728,2.36486,7.5833,12.39903,7.38097,1.15727,-1.50117,3.29156,-1.46408,24.50563,12.44588,2.64975,2.60694,6.52265,15.87962,5.15879,1.65981,0.18402,12.17452,10.68988,3.24079,4.88181,1.57517,1.86845,0.57849,11.35443,14.75449,5.18766,1.35221,6.92321,4.26986
2045-04-03 23:00:00,8.58322,-0.89983,1.58023,4.265,6.07236,0.20365,14.03865,-0.30767,2.18247,4.63446,16.6443,-0.26382,19.41117,17.2856,11.00689,7.69941,-1.6966,6.1435,3.96991,3.68486,7.21402,12.86563,2.59258,7.55141,12.10506,7.2902,0.66455,-1.25178,2.64431,-1.31981,24.10023,12.10288,2.44776,2.50433,6.48935,15.91572,4.7182,1.67427,0.08565,12.12311,10.23947,3.19988,4.85574,1.39359,1.64913,0.39275,11.20706,14.80509,5.18381,1.35348,6.544,4.30002
2045-04-04 00:00:00,8.34957,-1.37393,1.38577,3.74786,5.8946,-0.27303,13.85016,-0.65495,1.73345,4.42386,15.98303,-0.34,19.21867,16.4025,10.90264,7.45918,-1.84077,5.61428,3.82392,3.32999,7.13881,12.76687,2.80979,7.45288,11.79548,7.13536,-0.03949,-0.95684,2.20044,-1.1358,23.79644,11.66906,2.30779,2.33522,6.27845,15.87627,4.27809,1.72954,0.08818,12.0187,9.84039,3.00066,4.6233,1.21888,1.45452,0.08124,10.9,14.7481,5.12777,1.31799,6.27542,4.08976
2045-04-04 01:00:00,8.27476,-1.76406,1.40447,3.31533,5.888,-0.65864,13.73526,-0.94132,1.28211,4.23277,15.48402,-0.36151,19.09811,15.63397,10.90468,7.23594,-1.86601,5.17795,3.75724,3.13388,7.01666,12.75401,2.89491,7.40487,11.6342,7.19996,-0.64052,-0.64575,1.88014,-0.93998,23.55268,11.39274,2.20435,2.36377,6.34162,15.77635,3.78197,1.75201,0.07349,11.99216,9.45901,2.90618,4.67949,1.08643,1.335,-0.09993,10.76977,14.76559,5.10873,1.29357,6.00865,4.16738
2045-04-04 02:00:00,7.57127,-2.37306,0.95849,2.81604,5.16366,-1.16895,13.45839,-1.62786,0.84807,3.8826,14.20278,-0.92152,18.10656,14.75777,10.44835,6.37755,-2.41456,4.5291,3.33667,2.46087,6.9268,12.11781,2.83371,6.97678,10.72899,6.77667,-0.91836,-0.98767,1.35363,-1.34871,22.77462,10.61606,1.51238,1.87922,5.69498,15.71426,3.35922,1.58918,-0.18946,11.4772,8.68014,2.25639,4.10047,0.63801,0.8727,-0.7684,9.95655,14.08762,4.47017,0.61643,5.71516,3.59169
2045-04-04 03:00:00,7.55726,-2.69259,1.01561,2.24961,4.97885,-1.42969,13.5669,-1.85498,0.50712,3.73144,13.52764,-0.80699,18.20073,13.58998,10.57686,5.92318,-2.34499,4.04904,3.35265,2.26952,6.91781,12.40285,2.66739,6.83036,11.08612,7.17508,-1.21255,-0.73448,0.84361,-1.05358,22.30696,10.0616,1.50855,2.02205,5.93739,15.67058,2.94665,1.77709,-0.11287,11.86295,8.06077,2.09307,4.17639,0.63324,0.75352,-0.80242,10.6739,13.91368,4.43383,0.45988,5.49033,3.79153
2045-04-04 04:00:00,7.30473,-2.85649,1.07673,1.78052,4.58251,-1.63982,13.80035,-1.93323,0.1457,3.53178,13.1788,-0.69932,18.09258,13.23401,10.48335,5.8354,-2.42824,3.74259,3.36734,2.15787,6.98479,12.38016,2.67756,6.75478,11.23339,7.30135,-1.41443,-0.50505,0.55697,-0.81017,22.00864,9.95893,1.51811,1.94702,5.89762,15.6406,2.5311,1.72213,-0.03429,12.12269,7.78971,1.83488,4.13484,0.5374,0.63949,-0.89741,10.85933,13.96985,4.72044,0.26722,5.33919,3.82747
2045-04-04 05:00:00,7.62752,-2.79435,1.35668,1.34906,5.19183,-1.82286,15.48901,-1.38916,0.01197,3.59515,12.44179,0.94019,20.38264,12.79484,11.27534,5.56188,-1.16855,3.48567,3.56864,2.65968,7.0451,14.59546,2.59871,6.6913,13.79247,9.37114,-1.57952,1.29939,0.20287,1.09727,21.885,9.52839,2.96844,2.19322,6.87976,15.74176,2.25912,1.92046,0.89042,14.57775,7.36862,2.37242,4.8887,1.31332,0.65124,-0.08944,13.10172,13.87629,7.32397,1.93825,5.23445,4.85004
2045-04-04 06:00:00,8.49167,-1.64683,2.1739,2.27764,5.28062,-1.0563,16.72849,0.0159,1.33542,4.26404,12.20486,1.68723,21.63121,12.63262,11.81628,5.90437,-0.75764,4.02698,4.45513,3.981,7.1328,16.01821,2.84135,7.2797,15.09314,10.95746,-0.44474,2.02152,1.25531,1.681,22.83315,9.48856,3.28286,2.91915,7.66524,15.87713,3.25161,2.31362,2.15096,16.11552,7.632,2.93668,5.74638,2.05139,1.69296,1.17804,14.42405,13.94455,8.27613,2.11058,5.45818,5.97577
2045-04-04 07:00:00,9.41836,-0.23034,2.4465,3.96882,4.49746,0.20857,16.99354,1.29217,3.2709,5.04791,12.90226,2.11213,22.80337,12.59103,12.03642,6.36836,-0.561,5.08911,5.04031,4.77475,7.43947,16.82111,2.76901,7.69866,15.64449,11.77259,1.06832,2.20006,2.66262,1.71192,23.98547,9.64888,3.50944,3.37785,7.70945,15.95101,4.96466,2.7388,3.18379,16.73826,8.16549,2.99666,5.84284,2.93254,2.39866,1.91625,15.14963,13.81471,8.87001,1.82129,5.96323,6.233
