# General
## Title
### Air Temperature
## Abstract
### CMIP6
## Date
### 2024-09-30
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
###
## Temporal extent
## Begin date
### 2030-01-01-0000
## End date
### 2030-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp245_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2030-03-14 00:00:00,7.16006,-0.52708,1.91087,0.60749,2.78773,-1.12254,11.89863,-0.00788,-0.17482,-0.20954,20.03737,-1.58712,11.41638,25.1988,7.71649,9.75494,-2.70964,4.72813,3.76454,2.49594,3.27582,10.17442,1.85574,5.10479,7.67735,5.37937,-0.48856,-1.19378,0.45695,-3.21492,15.80148,19.5024,2.06742,3.72881,3.99786,14.8198,0.92768,-3.52538,0.35779,10.61425,11.94205,1.67766,3.54153,-3.55183,1.4505,1.60379,6.55902,14.37163,0.51239,-0.0252,1.43033,4.14474
2030-03-14 01:00:00,6.99721,-0.74277,1.69667,0.22821,2.87932,-1.02462,11.78541,-0.45213,-0.57479,-0.13621,19.46929,-1.60783,11.04544,24.43558,8.00176,9.6121,-2.61171,4.37988,3.65628,2.49763,3.06554,10.21849,1.82414,4.99152,7.61997,5.65375,-0.38609,-1.09542,-0.12741,-3.1416,15.32282,19.07371,2.25622,3.51982,4.29224,14.7188,0.68149,-3.2132,0.1293,10.77453,11.98271,1.78953,3.54147,-3.4746,1.36879,1.54479,6.60319,14.08866,0.58524,0.05196,1.14236,4.26772
2030-03-14 02:00:00,6.26939,-1.22094,1.07292,-0.21349,2.47345,-1.17398,11.48017,-1.03358,-1.00591,-0.17688,18.16019,-1.97088,9.92712,23.63866,7.87552,8.80737,-2.83614,3.78423,3.19343,2.12176,2.82902,9.7045,1.71826,4.60057,6.8741,5.45654,-0.65377,-1.36343,-0.67182,-3.3625,14.38789,18.08252,2.01402,2.72679,3.95636,14.63701,0.46602,-2.98294,-0.29241,10.54458,11.61143,1.46625,2.99753,-3.61456,0.91805,1.03817,6.12422,13.2136,0.17481,-0.2652,0.83988,3.77877
2030-03-14 03:00:00,5.88028,-1.61682,0.71646,-0.66167,2.45522,-1.28143,11.41103,-1.48532,-1.39597,-0.11473,17.42354,-2.03668,9.89098,23.08462,7.9523,8.47845,-2.80863,3.38671,2.88173,1.98685,2.66917,9.94622,1.55979,4.36019,7.24512,5.8193,-0.9587,-1.28829,-1.2039,-3.19874,13.75087,17.69087,2.09105,2.2129,3.9227,14.54447,0.28351,-2.53509,-0.60579,10.88683,11.48378,1.44179,2.71704,-3.49032,0.54119,0.68876,6.79948,12.53097,0.13433,-0.19223,0.5908,3.4116
2030-03-14 04:00:00,5.61105,-1.87444,0.5858,-1.05147,2.51556,-1.4027,11.36572,-1.77678,-1.7508,-0.03052,16.94076,-2.1264,9.84137,22.64349,8.02547,8.60876,-2.78461,3.197,2.75412,2.02021,2.53771,9.88806,1.55941,4.2541,7.1995,5.64621,-1.2982,-1.18497,-1.78052,-2.94046,13.44001,17.45777,2.17577,1.93627,3.85242,14.50284,0.14313,-2.17306,-0.83753,10.7489,11.65547,1.50202,2.58944,-3.34778,0.43166,0.39398,6.80873,12.33595,0.15445,-0.06387,0.43729,3.19063
2030-03-14 05:00:00,5.24797,-2.20324,0.28875,-1.53854,2.64817,-1.68914,12.24108,-2.11914,-2.0718,0.06236,16.01733,-1.81391,11.51633,22.05269,8.11966,8.64418,-2.63566,2.98731,2.5384,2.00897,2.47032,11.32948,1.58382,3.98404,9.03066,6.92593,-1.80579,-0.82137,-2.40106,-2.35788,13.07197,16.9196,2.55632,1.51125,3.73053,14.50966,0.06552,-1.83378,-1.01988,12.11649,11.60754,1.56199,2.39656,-3.197,0.16621,0.09822,8.40927,11.91075,1.49875,0.6466,0.31856,2.85119
2030-03-14 06:00:00,5.26921,-2.353,0.70691,-1.43452,3.05844,-1.91897,13.49345,-2.0923,-2.02623,0.47216,15.88934,-1.50866,12.96797,22.05228,8.27471,9.09849,-2.36309,2.94961,3.13498,2.48542,2.45463,12.26225,1.81652,4.31416,9.99809,8.00522,-2.13974,-0.43954,-2.59191,-1.73679,13.99835,17.00246,2.99441,1.39292,3.82967,14.53908,0.29492,-1.54531,-0.7427,12.90817,11.87781,1.94106,2.61911,-2.79316,0.71274,0.28556,9.18323,11.91916,2.27923,1.00005,0.44421,2.82764
2030-03-14 07:00:00,5.32937,-2.45145,1.4003,-0.52931,2.83394,-2.0996,13.83846,-2.13896,-1.35415,1.06798,16.65735,-1.35603,14.34281,21.9963,8.40556,9.30511,-2.15352,3.18096,3.88665,2.62188,2.4569,12.13282,1.88235,5.09239,10.02997,7.64551,-1.98376,-0.34759,-1.73973,-1.36121,15.71472,17.06936,3.19826,1.49608,3.57313,14.59946,1.16587,-1.35503,-0.48314,12.41584,11.85898,1.96184,2.68931,-2.27739,1.3789,0.09151,9.19096,12.16497,2.66307,1.06774,0.80656,2.6691
2030-03-14 08:00:00,7.19273,-1.9819,4.03507,1.28219,4.42183,-1.4864,15.49436,-1.17752,-0.15636,2.37604,21.15095,0.41476,18.86685,23.93322,10.21121,11.4302,-0.58069,4.57985,5.89433,4.09544,2.95385,14.03717,2.05216,7.44394,12.56126,8.93397,-1.55661,1.45241,-0.17788,0.92605,19.60834,19.5218,5.41141,3.57255,5.1292,14.63378,2.57713,-0.78133,0.57939,13.90065,13.11489,3.68242,4.69496,-0.65123,3.09079,1.43041,12.00656,15.45877,5.31847,2.80818,1.89116,4.33814
2030-03-14 09:00:00,7.29203,-1.84219,5.10012,2.62026,4.33009,-1.1274,15.71377,-0.83872,0.6955,3.22775,23.11564,0.63174,20.11325,25.66124,10.01396,12.19662,-0.38217,5.51276,6.84894,4.08823,3.8403,14.58404,2.07517,8.64895,13.03785,9.13825,-1.1977,1.6714,0.83881,1.30151,21.23621,20.8544,5.87527,4.11793,4.81603,14.74427,3.63549,-0.4713,0.9102,14.329,13.52281,3.83319,4.83418,-0.15618,4.1482,1.24026,12.73308,16.29682,5.85864,2.95664,2.96587,4.25718
2030-03-14 10:00:00,8.75347,-0.92212,7.08676,4.31902,5.53092,-0.01066,16.3927,-0.08881,1.89467,4.48853,27.55295,1.81672,22.73938,31.43942,10.82918,16.0088,1.05623,7.48943,8.47891,4.98237,5.00614,15.82675,2.82915,10.71576,14.60152,9.76524,-0.31383,2.83979,2.69127,2.6279,24.48256,26.13568,7.35074,5.9345,6.10806,14.87115,4.96899,0.7965,1.58387,15.32703,16.59076,5.4305,6.67166,1.26768,5.77696,1.86139,14.12886,19.59796,7.22451,3.99568,4.46353,6.13109
2030-03-14 11:00:00,8.8339,-1.08675,6.85943,4.64193,5.31984,0.0529,16.29743,-0.12032,2.44855,4.91889,28.77054,1.85851,23.29503,33.21489,10.54585,15.80455,1.08878,8.18976,8.15917,4.56055,5.65293,15.93494,2.7764,11.04244,14.60237,9.65085,-0.45281,2.6744,3.51169,2.59466,25.11482,26.86336,6.96059,6.07307,5.91859,15.01595,5.45277,0.82146,1.47251,15.31973,16.17765,5.29715,6.428,1.35258,5.07671,1.33212,14.01733,20.22817,7.21303,3.87697,5.10991,6.33869
2030-03-14 12:00:00,8.91506,-1.24472,6.43719,4.88439,5.14062,0.02483,16.08942,-0.04833,2.89782,5.2346,29.71584,1.89066,23.7829,34.4425,10.30873,15.73454,1.08646,8.79401,7.73717,4.18316,6.08222,15.97127,2.74268,11.24642,14.57914,9.33131,-0.36596,2.4677,4.07321,2.54049,25.62848,27.63717,6.56101,6.1155,6.01583,15.02601,5.8492,0.84129,1.35544,15.22362,15.90694,5.10171,6.17904,1.41726,4.55322,0.82492,13.71764,20.82551,7.1761,3.75047,5.57699,6.58472
2030-03-14 13:00:00,8.88339,-1.47675,5.84404,4.95504,5.01372,-0.18079,15.72502,-0.10783,3.05551,5.37732,30.16905,1.96127,24.15512,34.75208,10.18601,15.5221,1.07212,9.10154,7.1575,3.7026,6.3528,16.18667,2.5949,11.25985,14.65427,9.13528,-0.66313,2.38124,4.16557,2.51094,25.8563,28.17333,6.24065,5.9992,6.14999,15.02739,6.0598,0.80713,1.24916,15.40532,15.6833,4.86592,5.78057,1.42919,3.86221,0.34848,13.57612,21.37544,7.12094,3.65106,5.85261,6.59517
2030-03-14 14:00:00,8.80844,-1.73125,5.1267,4.94632,4.84952,-0.19549,15.03743,-0.32109,3.08369,5.40943,31.13633,1.91307,24.17241,35.69041,10.02216,16.18091,0.99398,9.3874,6.60965,3.08324,6.4365,15.82353,2.81163,11.24584,14.13738,8.44008,-0.8961,2.25322,4.26242,2.36776,26.24275,29.66811,5.96498,5.72613,6.30724,14.97525,6.20404,0.76808,1.13634,14.93138,16.41268,4.63456,5.24815,1.43833,3.30276,-0.11812,12.80489,22.37346,6.5239,3.31803,5.95719,6.4904
2030-03-14 15:00:00,8.25426,-2.33911,4.28872,4.64907,4.62326,-0.67586,14.41349,-0.62566,2.82633,5.15958,31.26769,1.87178,23.71771,35.83865,9.73361,16.04455,0.74204,9.12637,5.81724,2.39645,6.29912,15.07216,2.70718,10.78189,13.26762,7.85684,-1.60141,2.05608,3.83404,2.26228,25.96272,29.94875,5.68957,5.02417,5.82419,14.88517,6.04729,0.33325,0.93663,14.12615,16.5291,4.17092,4.4436,1.11461,2.56811,-0.57481,11.84497,22.59938,6.07903,3.1455,5.77981,5.89435
2030-03-14 16:00:00,7.99661,-2.85463,3.75144,4.16274,4.83104,-1.28531,14.20425,-0.75569,2.43185,4.93519,31.38376,1.96748,23.21289,35.99058,9.65706,16.01904,0.59219,8.72983,5.0868,1.87246,6.03821,14.6481,2.64059,10.32135,12.80281,7.91776,-2.27071,2.07664,3.17708,2.37236,25.66289,29.84125,5.69569,4.73377,5.51836,14.8063,5.67388,0.29977,0.78684,13.47399,16.77146,3.96494,4.0346,0.96894,2.02927,-0.73647,11.58762,22.89942,5.93436,3.18737,5.44321,5.7234
2030-03-14 17:00:00,6.34869,-3.60755,2.71138,3.34841,3.72374,-2.13068,13.10274,-1.04952,1.76359,4.17288,30.34046,0.95712,20.08686,35.808,8.38905,15.11631,-0.71987,7.70869,4.2572,0.55571,5.56578,12.58353,2.21872,8.99287,10.54769,7.13136,-2.63213,0.93247,1.88239,1.1551,23.79545,28.56692,4.50594,3.4924,3.75631,14.71066,4.96443,-0.11928,0.12712,11.878,16.43305,2.59587,2.46107,-0.08433,1.22125,-1.67077,9.7252,21.21457,4.3329,2.0394,4.76936,4.08467
2030-03-14 18:00:00,5.756,-4.2927,2.17157,2.15155,3.29252,-3.12951,12.5754,-1.34321,0.96087,3.61789,29.52092,0.94259,19.02797,35.61763,8.0574,14.7715,-0.97231,6.63521,3.60699,0.06342,4.94189,11.65863,2.17822,8.02725,9.57245,6.77659,-2.56815,0.72736,0.73514,1.13131,22.57268,27.89196,4.57671,2.96124,2.97802,14.60356,3.95227,-0.22344,-0.10573,10.82248,16.43727,2.11774,1.64692,-0.36649,0.66775,-1.98521,9.19473,20.55288,4.23618,1.96213,3.95504,3.30859
2030-03-14 19:00:00,5.51148,-4.695,2.02797,1.39452,3.38569,-3.6522,12.50615,-1.37926,0.53274,3.4141,28.55583,1.06432,18.548,34.47179,7.92329,14.86794,-1.04571,5.99602,3.28023,-0.0206,4.36559,11.69404,2.18581,7.5491,9.30778,6.95082,-3.19009,0.73826,-0.1066,1.28696,21.79043,26.89634,4.77172,3.10906,2.93403,14.49381,3.2931,-0.17759,-0.2132,10.85427,16.58642,2.00944,1.54087,-0.45555,0.45117,-1.94355,9.28983,20.36713,4.41488,2.00349,3.21857,3.2739
2030-03-14 20:00:00,4.44631,-5.20523,1.28254,0.53492,2.53727,-4.39819,11.9193,-1.67079,0.04855,2.98955,25.76064,0.62833,16.79061,33.50088,6.97413,14.23083,-1.79988,5.09607,2.60949,-0.59365,4.06538,11.04843,1.68522,6.53729,7.95035,6.17281,-3.8944,-0.00806,-1.30392,0.74381,19.88833,24.89139,3.94208,2.58877,2.23529,14.40636,2.72251,-0.3265,-0.68279,10.33371,15.63581,1.09879,0.74843,-1.06221,-0.14832,-2.62298,8.28383,18.91298,3.51994,1.27612,2.51591,2.42834
2030-03-14 21:00:00,4.00921,-5.70577,0.70106,-0.11522,2.2256,-5.05599,11.6079,-1.8368,-0.33151,2.74719,24.0975,0.68171,16.1085,30.03926,6.54161,13.07358,-2.03387,4.59005,2.10873,-0.84442,3.87617,11.13935,1.65033,5.90526,7.6258,6.03101,-4.63256,-0.18185,-1.74392,0.78973,18.50852,23.32268,3.74188,2.39574,2.00544,14.35487,2.26951,-0.87691,-0.90645,10.46756,14.98714,0.69012,0.31929,-1.43276,-0.71472,-2.91206,8.00404,17.63949,3.42465,1.12788,2.09181,2.15111
2030-03-14 22:00:00,2.94957,-6.70579,-0.55692,-0.834,1.2032,-6.06544,10.97224,-2.22056,-0.81612,2.36967,22.2539,0.36105,14.49259,28.46584,5.63599,12.07416,-2.6751,3.80389,1.07008,-1.67968,3.53614,10.45916,1.56283,4.91534,6.43503,5.43795,-5.98968,-0.89154,-2.49943,0.32386,16.84042,21.76446,2.86997,1.27045,1.0449,14.25739,1.76237,-1.19965,-1.39333,9.94898,13.90522,-0.237,-0.70005,-1.88158,-2.11186,-3.60639,6.94654,16.55076,2.79586,0.44877,1.58832,1.02765
2030-03-14 23:00:00,2.94624,-7.22754,-0.84956,-1.17043,0.96334,-6.90365,10.6671,-2.23615,-1.10449,2.29741,21.72865,0.48195,14.20227,27.23733,5.39234,12.10921,-2.8823,3.53609,0.78421,-2.10612,3.26066,10.77526,1.65193,4.65136,6.55978,5.78853,-7.81623,-0.98005,-2.86696,0.36471,16.16816,21.25441,2.65976,1.24779,1.08143,14.32382,1.50665,-1.21662,-1.48409,10.4582,13.6011,-0.49902,-0.85358,-1.8587,-2.67271,-3.68232,6.97609,16.66511,2.89405,0.35025,1.34144,1.07616
2030-03-15 00:00:00,2.88115,-7.6796,-1.14545,-1.62464,0.48009,-7.60122,10.40155,-2.19065,-1.37771,2.19393,21.22012,0.64101,13.8167,26.12256,5.05977,12.05196,-3.05966,3.24487,0.4219,-2.57048,3.00272,10.8599,1.83354,4.34153,6.48147,5.99586,-9.29531,-1.14759,-3.19854,0.40287,15.52603,20.71118,2.41557,1.06932,0.79162,14.33501,1.26678,-1.19931,-1.64441,10.69908,13.21285,-0.9056,-1.17556,-1.97706,-3.39433,-3.85072,6.93403,16.87556,2.94706,0.19418,1.07913,0.8992
2030-03-15 01:00:00,3.04791,-8.07649,-1.43371,-1.93858,0.19381,-8.14498,10.23034,-2.19586,-1.60783,2.10465,20.82087,0.71529,13.52824,25.17548,4.87912,12.01556,-3.22052,3.05261,0.09597,-2.85765,2.76924,10.99196,1.84845,4.09052,6.61575,6.26051,-10.67634,-1.16688,-3.52704,0.37038,14.96164,20.2673,2.21792,1.02759,0.76162,14.40121,1.08778,-1.24332,-1.62682,10.9928,12.81231,-1.17538,-1.3112,-2.14,-3.85046,-3.95092,7.09956,17.08448,3.07306,0.14384,0.85891,0.94827
2030-03-15 02:00:00,2.76275,-8.66467,-2.14222,-2.36367,-0.55126,-8.78461,9.88005,-2.35462,-1.92017,1.9027,19.65732,0.52697,12.40935,24.22099,4.28139,11.25525,-3.64727,2.60441,-0.63645,-3.5889,2.49431,10.55633,1.84556,3.53978,6.11971,6.12789,-11.46954,-1.54655,-3.95882,0.01503,13.92703,19.21987,1.5221,0.56242,0.25854,14.43117,0.93584,-1.4241,-1.75595,10.74406,11.86047,-1.86725,-1.83079,-2.62655,-4.73633,-4.34801,6.75459,16.68638,2.67714,-0.30553,0.59819,0.48908
2030-03-15 03:00:00,2.90751,-9.12948,-2.6421,-2.77441,-0.8674,-9.22964,9.77466,-2.41237,-2.1927,1.74513,19.11411,0.54735,12.29246,23.64871,4.10387,10.8753,-3.6747,2.30328,-1.27556,-3.95752,2.22855,10.8369,1.73824,3.21023,6.84022,6.42648,-11.86989,-1.57602,-4.29532,-0.09511,13.23803,18.73559,1.13976,0.4659,0.19404,14.4605,0.77759,-1.42225,-1.73774,11.05955,11.14759,-2.22685,-2.03225,-2.85735,-5.50049,-4.38013,7.49283,16.79749,2.56697,-0.36868,0.40196,0.46859
2030-03-15 04:00:00,3.21244,-9.48312,-3.00351,-3.06308,-1.07251,-9.57754,9.67324,-2.37233,-2.45131,1.62176,18.86102,0.58026,12.11231,23.13681,3.99708,10.69794,-3.58093,2.13177,-1.5698,-4.12592,1.93307,10.8334,1.80898,3.12394,7.17793,6.3064,-12.12897,-1.57457,-4.84762,-0.19126,12.89962,18.46073,0.74796,0.45109,0.22656,14.47064,0.67763,-1.55341,-1.64914,11.041,10.76881,-2.43302,-2.0508,-3.03518,-6.03633,-4.33305,7.51167,17.27594,2.39695,-0.34999,0.30986,0.55076
2030-03-15 05:00:00,3.46442,-9.82326,-3.54747,-3.40491,-1.14306,-9.92362,10.52512,-2.33583,-2.69056,1.50966,18.1886,0.86284,13.51429,22.53735,4.03616,10.22119,-3.26342,1.86397,-1.98193,-4.29691,1.67237,12.35202,1.8821,2.93296,9.49216,7.51159,-11.8593,-1.34635,-5.48026,-0.01391,12.53417,17.9003,0.65342,0.28223,0.25708,14.45424,0.57861,-1.73192,-1.49754,12.54258,10.15152,-2.61762,-2.19736,-3.16521,-6.42921,-4.24315,9.0785,17.64677,3.411,0.29111,0.25343,0.5884
2030-03-15 06:00:00,4.1338,-9.38453,-3.40302,-3.25018,-0.50591,-9.73851,11.71971,-1.89609,-2.48846,1.57659,18.12382,1.10708,14.6044,22.32177,4.81189,10.04709,-2.80215,1.76172,-1.70069,-3.44231,1.50841,13.43323,2.11803,2.94991,11.15412,8.41827,-11.78732,-1.06139,-5.4606,0.06314,13.50802,17.7159,0.54212,0.31273,1.07051,14.51886,0.87237,-1.78838,-0.86443,13.58256,9.85457,-2.31891,-1.88448,-3.02679,-6.33197,-3.53227,9.79267,18.14847,3.74191,0.63981,0.44285,1.07741
2030-03-15 07:00:00,4.80217,-7.76275,-2.89784,-1.98327,-0.26837,-8.72872,12.28098,-1.30748,-1.46766,1.75397,18.85288,1.13973,15.65643,21.9405,5.8342,9.56941,-2.48315,1.98038,-0.97124,-2.03196,1.40662,13.37017,2.20329,2.91853,11.98638,7.60863,-10.25778,-0.98618,-3.87437,-0.09705,15.3197,17.18151,0.07556,0.35053,1.42341,14.86342,1.7886,-1.74254,-0.27321,13.41013,9.27246,-2.1639,-1.90229,-2.83473,-5.21606,-2.44224,9.73522,18.61172,3.56427,0.73243,0.92993,1.02435
2030-03-15 08:00:00,7.3964,-4.76114,-0.93512,0.6581,1.60934,-6.00622,14.09452,0.15981,0.32018,2.56115,23.1121,2.3199,19.84142,23.40997,8.95894,11.09852,-0.86677,3.40437,0.86853,0.76022,1.86014,15.45661,2.32929,4.22818,15.36868,8.27966,-6.10346,0.70862,-0.71278,1.40919,19.30838,18.80606,1.67622,2.01589,3.91396,15.17159,3.32535,-1.20086,0.98045,15.2051,10.01687,-0.36539,-0.57227,-1.42527,-2.16072,0.22595,12.48969,22.55364,5.40604,2.60382,2.09824,2.37183
2030-03-15 09:00:00,7.81285,-2.53319,-0.33829,2.49457,2.27031,-4.32043,14.8561,0.9042,1.65085,2.812,24.8291,2.44409,20.87627,24.65112,9.83027,11.30016,-0.6231,4.21209,1.89937,2.04905,2.90447,15.72962,2.36333,4.6548,16.01003,8.275,-3.95876,0.80266,0.89,1.46572,21.26281,19.38736,1.87378,1.99805,4.50976,15.53594,4.71453,-0.95428,1.42279,15.37698,10.02392,0.09644,-0.09226,-1.10913,-0.35133,1.03129,12.88002,22.85364,5.33364,2.8697,3.22283,2.16826
2030-03-15 10:00:00,9.0921,-0.56958,0.98916,4.74542,3.79933,-2.00031,15.94936,1.70514,3.05573,3.4749,28.83764,3.41598,23.25731,30.02962,11.12643,14.36495,0.85838,6.00214,3.23189,3.69163,4.26958,16.65182,3.25039,5.8639,17.5277,8.7858,-1.62468,1.99906,3.36052,2.69325,24.97898,23.72209,2.87186,3.1803,6.03183,15.83366,6.21837,0.27228,2.37965,16.0654,12.3253,1.59753,1.16262,0.16484,1.37038,2.66277,13.9243,26.1277,6.32294,4.0267,4.75163,3.31272
2030-03-15 11:00:00,8.42233,-0.13942,1.49166,5.38755,3.90236,-1.16874,16.14529,1.82387,3.63153,3.32434,29.54144,3.26865,23.65535,31.37828,10.87779,13.96458,0.917,6.40804,3.63907,4.20606,5.23727,16.31422,3.30745,5.86633,17.01517,8.54828,-0.7847,1.94508,4.02211,2.66112,26.23693,24.0254,2.98262,2.99268,5.57459,16.0861,6.7661,0.19183,2.44991,15.40752,12.44629,1.75465,1.44158,0.07531,1.6521,2.91383,13.31041,25.64001,6.18297,4.03462,5.53,2.62475
2030-03-15 12:00:00,7.81096,0.25019,2.10337,5.83423,3.92235,-0.49744,16.30465,1.9501,4.03214,3.07792,30.09171,3.15668,23.956,32.67812,10.61686,13.89084,0.94679,6.75267,3.96697,4.65832,6.03136,15.95518,3.36406,5.87635,16.34083,8.22507,-0.10454,1.93926,4.52997,2.62291,27.25209,24.53124,2.99975,2.86137,5.27855,16.19361,7.14089,0.10501,2.51572,14.8797,12.76687,1.87561,1.88654,0.01257,1.9007,3.12045,12.6422,24.95691,6.12401,4.00518,6.11225,2.23204
2030-03-15 13:00:00,7.48667,0.49467,2.25231,5.91321,3.94031,-0.1548,16.37871,2.06017,4.04253,2.83998,30.3297,3.11161,24.09396,33.28438,10.31318,13.84848,0.95879,6.87153,4.12342,4.8839,6.55341,15.82799,3.27843,5.85179,15.77599,8.15788,0.35362,1.91259,4.61118,2.60155,27.86446,24.90264,2.92436,2.75164,5.104,16.0929,7.20732,-0.00828,2.51927,14.72882,13.05365,1.93402,2.20587,-0.03896,2.00305,3.17646,12.23156,24.18632,6.17277,3.96157,6.48116,2.07056
2030-03-15 14:00:00,7.26578,0.70624,2.1887,5.80675,3.86739,0.05871,16.12049,2.13986,3.87105,2.57381,31.21704,2.97498,23.88305,34.68088,9.94529,14.68274,0.88842,7.06919,4.20336,5.01199,6.90704,15.22807,3.47454,5.93095,14.60493,7.55617,0.46895,1.81062,4.50894,2.44211,28.52151,26.36086,2.6629,2.65961,5.09757,15.84231,7.10706,-0.06671,2.44866,14.1996,13.84384,1.86261,2.44969,-0.03442,2.18332,3.12493,11.34161,24.01726,5.76814,3.65384,6.67774,2.19015
2030-03-15 15:00:00,6.92811,0.2912,1.91827,5.44286,3.65188,-0.24169,15.68071,1.87813,3.52815,2.23257,31.17411,2.86842,23.31826,35.15113,9.63219,14.59415,0.68875,6.80224,3.8944,4.57057,6.99608,14.50207,3.33318,5.80918,13.47546,7.21452,0.31805,1.50908,4.30097,2.25981,28.4029,26.53655,2.23141,2.28216,5.00542,15.62622,6.7169,-0.59979,2.21951,13.4874,13.93652,1.42006,2.18273,-0.35569,1.92209,2.74802,10.49874,23.3909,5.46002,3.41829,6.59791,2.60666
2030-03-15 16:00:00,7.19391,-0.2757,1.75516,5.05571,3.84563,-0.61955,15.61812,1.70268,3.13145,2.0131,31.02402,2.84741,22.78804,35.43648,9.74525,14.38826,0.63169,6.53837,3.32529,3.83874,6.86721,14.43212,3.2409,5.88155,13.06687,7.50887,-0.07694,1.29158,3.94413,2.22953,28.13945,26.40744,1.81503,2.46196,5.44611,15.43772,6.26811,-0.79453,2.04705,13.49243,13.8595,1.05988,1.96151,-0.58195,1.4084,2.45068,10.46574,23.29211,5.43604,3.33638,6.35137,3.1545
2030-03-15 17:00:00,6.41777,-1.30395,1.24643,4.36937,2.90399,-1.32918,14.4226,1.14706,2.5316,1.425,29.65188,1.71393,19.79329,35.16632,8.78489,13.19143,-0.42249,5.77734,2.64895,2.03258,6.38781,12.98734,2.77863,5.43336,11.05076,7.14363,-0.5528,-0.15357,2.99985,0.84559,26.02385,25.20733,0.42957,1.9405,4.6816,15.19168,5.57677,-1.47585,1.31639,12.38026,13.00023,-0.44352,1.18872,-1.8633,0.55509,1.07375,8.90451,21.5781,3.87249,2.0535,5.80125,2.68317
2030-03-15 18:00:00,6.53167,-2.52824,1.06831,3.49123,2.60902,-2.31301,13.83814,0.53037,1.74087,0.94636,28.6954,1.55573,18.78539,35.02882,8.81242,12.45153,-0.48622,4.88971,2.13709,0.95975,5.45952,12.37201,2.68238,5.12536,10.34014,7.15187,-1.66644,-0.67342,2.07083,0.51095,24.79075,24.44351,-0.05866,2.02236,4.71429,15.13179,4.60556,-1.87703,0.98855,12.03222,12.4755,-1.14846,0.59197,-2.26674,-0.126,0.34461,8.53775,21.09446,3.79903,1.85161,5.07095,2.47829
2030-03-15 19:00:00,7.00714,-3.34662,1.28885,2.95804,2.86256,-2.95866,13.68885,0.3278,1.25529,0.82916,27.9519,1.55747,18.20429,33.98591,9.06309,12.10129,-0.46157,4.34026,1.98625,0.4269,4.3405,12.3172,2.60328,5.10714,10.18814,7.5304,-2.91664,-0.87375,1.57776,0.36672,24.14952,23.44903,-0.31676,2.52532,5.15382,15.28787,3.86688,-2.08639,0.97558,12.13318,12.10457,-1.40166,0.66033,-2.38026,-0.58111,0.10469,8.76461,21.20625,3.97908,1.82105,4.45968,2.85221
2030-03-15 20:00:00,6.53533,-4.39799,0.78898,2.2806,2.39192,-4.03875,12.96702,-0.12797,0.77033,0.48331,25.68728,1.0413,16.25273,33.0164,8.48602,11.17452,-1.10676,3.4339,1.64235,-0.48395,3.3822,11.17302,1.94756,4.53411,8.82852,7.00488,-4.42428,-2.00524,1.10934,-0.67399,22.3761,21.44558,-1.17863,2.0652,4.4723,15.59161,3.2271,-2.54865,0.66743,11.11835,11.29118,-2.13953,0.25024,-3.03386,-1.448,-0.73194,7.83472,20.07928,3.12387,1.03192,3.91901,2.23588
2030-03-15 21:00:00,6.4376,-5.52903,0.55517,1.76039,2.43048,-4.78017,12.57681,-0.42257,0.4182,0.2909,24.35782,0.98581,15.37978,29.69574,8.42986,9.78814,-1.20863,2.84045,1.45978,-1.10395,2.72449,10.74377,1.79112,4.2232,8.36009,6.94948,-6.1136,-2.4746,0.81306,-1.01884,21.26444,20.04355,-1.53059,2.01267,4.31785,15.8238,2.7108,-3.4072,0.54817,10.81701,10.7188,-2.40131,0.10097,-3.37443,-2.11653,-1.13624,7.63302,18.73165,3.05995,0.8556,3.62538,2.16236
