# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2035-01-01-0000
## End date
### 2035-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2035-04-03 15:00:00,7.39414,6.16161,3.05871,15.23264,5.45412,9.10732,20.8639,6.8605,12.62042,11.30214,25.9952,6.12947,31.59021,34.17453,9.67085,14.15799,3.82625,15.72262,8.83044,10.31616,14.3346,24.28556,4.54868,9.79397,26.99265,19.28026,9.15518,6.39101,14.3667,5.93361,29.39828,24.21424,5.61995,2.76318,4.63478,15.80548,13.97763,4.04102,5.11703,24.20473,19.59842,5.31494,6.21789,7.68912,10.45564,7.14355,24.82749,16.59878,13.19706,4.54041,14.16537,4.15847
2035-04-03 16:00:00,7.38041,5.62905,3.03806,14.97502,5.47171,8.64107,20.28959,6.67898,12.17977,10.59191,25.87247,5.99984,31.28451,34.15278,9.61198,13.92566,3.61023,15.65126,8.50938,10.02949,14.04695,23.79646,4.1499,9.65396,26.75672,18.9429,8.71431,6.19994,14.06072,5.762,28.8963,24.0573,5.27314,2.70252,4.83373,15.65205,13.58782,3.86645,5.16454,23.54554,19.45652,5.0303,6.02578,7.44725,10.00543,6.71214,23.99604,16.29456,12.52286,4.42194,13.97115,4.11917
2035-04-03 17:00:00,6.03251,4.64057,2.16323,14.08754,4.06349,7.60832,18.6114,6.06009,11.18657,9.31912,24.94892,4.49483,27.98013,33.76858,8.3375,12.91864,2.2146,14.96406,7.51057,8.51423,13.34541,21.35599,3.38512,8.669,23.81193,16.56646,7.67229,4.45352,13.11193,4.04418,26.88982,23.20337,3.80021,1.64461,3.21582,15.51056,12.74588,3.26629,4.74671,21.03712,18.54116,3.41695,4.70531,6.12073,8.93604,5.12119,20.27916,15.05427,9.81574,2.88625,13.3322,3.08042
2035-04-03 18:00:00,5.69814,3.60021,1.39806,12.43433,3.12198,6.14213,17.78142,5.45821,9.72912,8.27056,24.20467,4.09333,27.2495,33.32158,8.05504,12.19211,1.64211,13.6212,6.53392,7.27623,12.25866,20.847,3.02697,7.92281,22.99388,15.45322,6.09118,4.05662,11.42999,3.78016,25.64125,22.41442,3.7613,1.06199,2.75373,15.33789,11.41365,3.04202,4.66341,20.41882,17.80089,2.55984,3.82871,5.5657,7.58012,4.02699,18.59619,14.43884,9.10082,2.60804,12.31268,2.27826
2035-04-03 19:00:00,5.93395,3.27955,0.65665,10.3407,3.01905,4.83594,17.5313,5.53591,8.44707,7.63644,23.60796,4.12379,27.05654,32.31966,8.14797,11.56688,1.3152,12.0443,5.80077,6.78963,10.93903,21.28598,2.84484,7.49349,23.01428,15.3524,4.77503,4.14806,9.16627,4.00908,24.94901,21.56517,3.52654,0.90646,3.04155,15.21051,9.95564,3.08354,4.83554,20.90158,17.06146,2.02471,3.2667,5.42254,6.92236,3.83258,18.14474,14.43131,8.72602,2.60262,11.00559,2.33396
2035-04-03 20:00:00,5.22727,2.73149,-0.80435,7.87856,2.03118,3.20566,16.74208,5.31472,7.17396,6.72472,21.69426,3.09809,25.44642,30.79403,7.31963,10.29412,-0.16733,9.81404,4.717,5.51247,9.47422,20.32429,1.84934,6.57381,21.47183,14.17012,3.03889,3.03295,6.71785,2.90629,23.28414,19.58958,1.84415,0.25154,2.43598,15.06796,8.5626,2.72324,4.43273,20.02761,15.1959,0.56987,1.8268,4.4845,5.80903,2.86605,16.52314,13.63586,7.27325,1.36108,9.31624,1.49723
2035-04-03 21:00:00,4.8798,2.42257,-1.49961,6.33414,1.59964,2.11998,16.48345,5.36942,6.30747,6.22657,20.57035,3.13209,24.89954,27.80341,7.17924,8.63042,-0.53053,8.34976,4.13342,5.00607,8.37498,20.22712,1.68902,5.84888,20.95128,13.85734,2.00125,3.06235,4.82638,3.02174,22.09114,18.18055,1.63782,-0.20896,2.27389,14.93254,7.72176,2.02921,4.50442,19.91751,13.88403,0.16049,1.48818,4.16618,5.01508,2.66303,16.03643,12.78742,6.86018,1.15284,8.2208,1.25368
2035-04-03 22:00:00,3.50141,1.77768,-2.9983,4.79866,0.54121,0.97926,15.96147,4.86357,5.32414,5.57201,18.76531,2.40464,23.25779,26.14173,6.41751,7.2108,-1.29853,6.87517,3.14992,3.8745,7.39738,19.00396,1.32635,4.79832,19.21499,12.91205,0.96925,2.19425,3.01005,2.19941,20.37797,16.63895,0.13569,-2.11639,1.0174,14.73893,6.85351,1.63364,4.0329,18.70376,12.74824,-0.84078,0.18802,3.55141,3.90856,1.93071,14.62074,11.57831,5.81512,0.04793,7.16922,0.10105
2035-04-03 23:00:00,3.17963,1.83648,-3.00264,4.27471,0.44501,0.41528,15.9389,4.88962,4.79883,5.4255,18.21543,2.42827,23.09827,24.97137,6.32774,6.83929,-1.07103,6.29445,3.38606,3.98133,6.8174,18.94084,1.47613,4.76327,18.7489,12.95875,0.56844,2.25872,2.28029,2.32421,19.61252,16.20805,0.12801,-2.51228,1.02926,14.52452,6.52448,1.75396,4.1732,18.46941,12.54281,-0.97042,0.18835,3.5613,4.11204,2.15778,14.47564,11.54594,5.7471,0.02054,6.6234,0.31947
2035-04-04 00:00:00,2.64176,1.80641,-3.13724,3.79258,0.58155,-0.15532,15.92845,4.80778,4.30389,5.37709,17.56285,2.51127,22.96379,23.89306,6.09038,6.43073,-0.86338,5.71067,3.51824,3.98518,6.40107,18.93545,1.55993,4.67616,18.30073,13.09233,0.11961,2.46086,1.74104,2.48569,18.88295,15.76155,0.49687,-3.07265,0.72333,14.46601,6.226,1.8561,4.22793,18.42129,12.24639,-0.72578,0.01572,3.55727,4.24096,2.36762,14.32362,11.32204,5.72444,0.07768,6.16989,0.1819
2035-04-04 01:00:00,2.38334,1.91375,-3.14867,3.35452,0.41102,-0.56762,15.89725,4.77044,3.88096,5.38457,17.03585,2.71815,22.89525,22.87713,6.02377,6.06753,-0.68541,5.25921,3.85707,4.1258,6.0311,19.10528,1.47563,4.6903,18.12108,13.21688,-0.47674,2.69146,1.29648,2.71086,18.24192,15.41596,0.28033,-3.15658,0.61419,14.41346,5.92073,1.93577,4.33408,18.55231,11.88146,-0.82404,-0.08304,3.56932,4.4579,2.75232,14.45411,11.25149,5.80103,0.08853,5.70881,-0.18489
2035-04-04 02:00:00,1.34897,1.70333,-3.30481,2.79081,-0.35007,-1.15267,15.57888,4.38331,3.50105,5.28733,15.71129,2.53118,21.95217,21.77966,5.39915,5.11332,-0.93638,4.60132,3.76031,3.70592,5.83783,18.74563,1.17487,4.28594,17.20218,12.92442,-1.1968,2.47264,0.82025,2.49704,17.09959,14.50958,-0.75831,-3.78775,-0.17374,14.359,5.6531,1.80777,4.17963,18.30867,11.0073,-1.63127,-1.02959,3.32687,4.26616,2.51766,13.97302,10.48503,5.29025,-0.56996,5.23596,-1.18019
2035-04-04 03:00:00,1.03325,1.63078,-2.81046,2.19889,-0.30778,-1.65634,15.53936,4.25602,3.15094,5.3421,15.03673,2.7249,21.96263,20.74221,5.40143,4.54126,-0.66676,4.05716,3.96487,3.79466,5.85304,19.15166,0.7501,4.15866,17.61796,13.30221,-2.16928,2.74461,0.22691,2.74375,16.4265,14.04635,-0.79409,-4.01152,-0.23701,14.38223,5.35257,2.06495,4.17862,18.94049,10.25689,-1.58937,-0.80583,3.44205,4.37652,2.68308,14.75482,10.15654,5.22667,-0.51433,4.76291,-1.05346
2035-04-04 04:00:00,1.04765,1.57765,-2.82991,1.57215,-0.44505,-2.07949,15.51178,4.07657,2.82059,5.32514,14.68272,2.88517,21.81824,20.2168,5.24594,4.32085,-0.46195,3.58685,4.10959,3.90353,6.07009,19.30648,0.54911,4.10483,17.95056,13.6236,-2.43373,2.85884,-0.42472,2.82827,15.91823,13.90164,-0.86747,-4.46279,-0.32221,14.36859,5.01336,2.04943,4.12671,19.14295,9.76424,-1.34762,-0.75853,3.44417,4.46973,2.74776,15.00246,10.10351,5.24434,-0.35175,4.35683,-1.36859
2035-04-04 05:00:00,1.10091,1.59737,-2.34142,0.85337,0.85558,-2.48486,17.12865,4.24892,2.61227,5.45184,13.9362,4.53888,24.0203,19.64356,5.94982,3.94657,0.81869,3.1156,4.41777,4.59547,6.37778,22.00186,0.29277,4.12985,21.11099,16.43923,-2.57398,4.15886,-1.24463,4.34329,15.70943,13.42074,1.4377,-3.67497,0.41258,14.33516,4.72908,2.26719,4.70652,21.38777,9.07038,0.04845,0.62821,4.15718,4.56725,3.52795,17.46644,9.88746,7.46462,1.64619,4.04652,-0.4528
2035-04-04 06:00:00,1.66639,2.51076,-0.4429,2.0479,2.21013,-1.67552,18.26594,5.29923,3.68437,6.18016,13.72362,5.10177,25.21629,19.44846,6.64387,4.36012,1.30384,3.87923,5.21639,5.76026,6.80982,23.78088,0.42379,5.10292,22.98008,18.35147,-1.39344,4.7326,0.17698,4.81863,16.66691,13.4508,2.41631,-2.51044,1.53937,14.44012,5.66831,2.47985,5.50097,23.30273,8.99934,1.36558,1.9746,4.69048,5.51269,4.46927,18.61222,9.94215,7.73173,2.20919,4.34242,0.40273
2035-04-04 07:00:00,3.07876,3.28628,1.3794,4.61702,2.68109,-0.07452,18.40426,6.2882,5.35543,7.10945,14.40055,5.43736,26.37953,19.27688,6.99921,5.08763,1.59227,5.70395,5.47758,5.82222,7.46996,25.11354,0.30243,6.09209,24.22552,18.62029,0.3744,5.14342,3.30027,5.09375,17.79708,13.6288,3.11429,-1.08568,1.80703,14.59114,7.29372,2.63784,6.03326,24.3503,9.09575,2.28053,2.85658,5.20305,5.96763,4.64236,19.17836,9.7934,7.43665,2.38287,5.20552,0.93907
2035-04-04 08:00:00,6.38628,5.14531,2.79713,8.3273,4.48094,3.43327,19.74565,8.47472,7.9611,9.19071,18.11067,7.86117,31.15177,21.11013,9.15002,8.05704,3.46571,9.13565,6.78599,7.54835,8.40445,29.27495,0.5919,8.34798,28.77278,21.20231,3.81314,7.84003,7.69355,7.85679,20.88481,16.11703,5.7591,2.42262,4.38509,14.67778,9.52386,3.4692,7.68215,28.20942,10.91548,4.87349,5.39281,7.28801,7.6718,6.41074,22.94453,11.9403,9.29238,4.58658,6.92668,4.02815
2035-04-04 09:00:00,6.96869,6.5974,3.27623,11.34638,5.1555,5.59343,19.77298,9.84291,10.09347,10.78048,19.34336,8.34358,32.01754,22.55697,9.5398,9.49112,3.90579,11.59357,7.14932,7.92682,9.45088,30.34141,0.47749,9.57868,30.13459,21.5506,6.18274,8.59075,10.95612,8.48604,22.27567,17.09176,6.99383,3.23947,4.93811,14.63621,11.53958,4.11506,8.23619,29.73273,11.66136,6.16905,6.03314,8.06648,8.96422,6.87382,23.98674,11.60116,9.31392,5.1675,8.48823,4.72472
2035-04-04 10:00:00,8.51621,9.10748,4.37683,14.47732,6.71112,8.07559,20.29892,12.1491,12.62897,12.98321,22.21481,9.85193,34.5036,27.4744,10.53214,12.59519,5.16231,14.43641,8.20412,9.3378,10.86814,31.55885,1.48453,11.2801,32.06105,22.4064,9.14104,10.55143,14.53503,10.2638,25.19748,20.60713,8.8492,4.73389,6.76209,14.64611,13.70569,5.23322,9.4721,31.03074,14.17451,8.03515,7.82812,9.60439,11.4758,8.46571,25.95933,12.80814,10.3611,6.51076,10.56652,6.25992
2035-04-04 11:00:00,8.75122,10.39494,4.33535,15.52525,6.91034,8.89037,20.17851,13.17109,13.95625,13.88856,22.88822,10.03925,34.89065,29.12572,10.67026,13.50359,5.34193,15.55038,8.39252,9.78484,12.26077,31.7815,1.32927,11.72589,32.46421,22.0774,9.78183,11.09744,15.25219,10.538,26.12499,21.49349,9.05506,5.05368,7.13443,14.61795,14.82271,5.1894,9.82703,31.37624,14.94781,8.09045,7.77997,9.87032,12.65491,9.01912,26.20712,12.56303,10.55378,6.52325,12.0696,6.40667
2035-04-04 12:00:00,9.34234,11.53075,4.45295,16.45554,7.18146,9.67512,19.9904,13.93174,15.06071,14.53735,23.53209,10.19312,35.05752,30.71123,10.91272,14.25564,5.5324,16.42025,8.76599,10.27384,13.55247,31.24373,1.2117,12.10273,32.37768,21.65843,10.66398,11.5902,16.09139,10.7788,26.8165,22.34374,9.30088,5.79324,7.49084,14.64932,15.70974,5.18826,10.19275,31.06973,15.7226,8.2064,7.7791,10.05092,13.86647,9.50152,26.1568,12.55301,10.67828,6.56643,13.20281,6.71843
2035-04-04 13:00:00,9.74394,12.22901,4.70164,17.08442,7.46829,10.16972,19.68101,14.46589,15.83125,14.8983,23.84303,10.37213,34.99091,31.46406,11.0654,14.68901,5.70755,16.99262,9.39774,10.73202,14.69748,30.78526,1.06779,12.41045,32.04537,21.45857,11.38817,11.96777,16.67053,11.0214,27.15413,22.79466,9.63801,6.30507,7.94112,14.71401,16.28808,5.19722,10.51393,30.4058,16.36123,8.40852,7.94211,10.12028,14.799,9.85173,26.06229,12.66414,10.68976,6.66772,13.99701,7.41317
2035-04-04 14:00:00,10.01419,12.6733,5.13097,17.63824,7.56122,10.75944,18.95437,14.86243,16.34791,14.94996,24.64371,10.34931,34.24215,32.68369,10.99954,15.43682,5.83234,17.49552,10.07852,11.25063,15.47139,29.34053,1.25025,12.71254,30.57861,20.60984,11.95685,12.13868,17.26934,11.16204,27.51776,23.93179,9.956,6.61583,8.19528,14.70835,16.54,5.30061,10.78217,28.86612,17.49466,8.70246,8.23169,10.12039,15.67168,10.03058,25.101,12.86053,10.08755,6.58601,14.53046,7.8335
2035-04-04 15:00:00,9.75614,12.37511,5.18259,17.7731,7.2029,10.7622,18.27767,14.64712,16.33264,14.44925,24.60144,10.21083,33.53504,33.15344,10.71782,15.53892,5.80963,17.47685,10.2655,11.33584,15.65795,28.14758,1.05979,12.61862,29.58129,19.8103,12.16612,12.09913,17.3212,11.09135,27.21708,24.0615,9.76054,6.2809,7.90472,14.75227,16.29882,5.07701,10.79822,26.98542,17.90159,8.44103,7.94023,9.7721,15.5074,9.95638,24.18194,12.41755,9.55712,6.40427,14.67603,7.41097
2035-04-04 16:00:00,9.58721,12.00586,5.21394,17.49016,6.88774,10.38782,18.01299,14.33665,15.84901,13.72545,24.37654,10.19858,32.88487,33.32653,10.51056,15.55951,5.87183,17.27018,10.31702,11.57347,15.43526,27.65983,0.863,12.45748,29.51281,19.84475,11.65777,12.148,17.17437,11.13365,26.81617,23.9946,9.31502,5.9548,7.63354,14.81787,15.68112,5.0826,10.83786,26.30977,18.09554,8.0886,7.78512,9.47889,15.12694,10.16837,24.01049,12.40653,9.33374,6.32787,14.52408,6.83438
2035-04-04 17:00:00,7.95244,10.71655,4.58295,16.54005,5.03355,9.35928,16.69376,12.79923,14.69938,12.12943,23.33695,8.21212,29.06699,33.21167,9.0297,14.73744,4.66506,16.39277,9.81955,10.56806,14.824,25.00376,0.33407,11.43009,26.76379,17.81082,10.55188,10.01811,16.15511,8.90244,25.03523,23.27605,7.0933,4.36112,5.68806,14.70523,14.6173,4.63531,9.93906,24.1819,17.42712,6.24732,6.16061,7.9896,13.9418,9.18967,21.45343,11.27375,7.26864,4.52978,13.99126,4.73601
2035-04-04 18:00:00,7.23503,8.96731,4.20819,14.69334,3.84879,7.84861,16.01619,11.40538,12.83559,10.65992,22.50532,7.90118,27.91032,33.01833,8.52444,14.03379,4.40882,14.97971,9.21515,9.99163,13.78678,24.43257,0.04176,10.53844,26.16464,17.12513,8.383,9.67185,13.98206,8.58148,23.8909,22.59998,6.2637,3.42658,4.17571,14.7364,12.9835,4.4525,9.39835,23.67357,16.71977,5.39791,5.33493,7.20839,12.43412,8.62934,20.86025,11.02549,6.90609,4.27512,13.06215,3.58965
2035-04-04 19:00:00,6.96979,7.95469,4.39073,12.52856,3.44919,6.38819,15.96264,10.58221,11.00187,9.50731,21.84004,7.83741,27.27511,32.186,8.3326,13.15116,4.37436,13.39876,9.03503,10.07132,12.45882,24.56941,-0.12173,9.97566,26.11101,16.95168,6.54251,9.51857,11.6427,8.53586,23.27074,21.83473,6.11346,3.29179,3.68867,14.74374,11.36756,4.48543,9.19565,23.84084,15.74845,5.15323,5.27415,6.77523,11.53736,8.71815,21.12936,11.16457,6.81944,4.45354,11.90367,3.25056
2035-04-04 20:00:00,5.731,6.61252,3.72562,10.02987,2.22809,4.51621,15.44419,9.18118,9.2553,8.13905,19.91779,6.3766,25.22878,30.87776,7.21956,11.40381,3.3741,11.30483,8.17526,9.18285,10.9414,23.14823,-1.12612,8.67172,24.44498,15.71483,4.61444,7.7661,9.07278,6.76014,21.69673,19.92343,4.99557,2.23598,2.12892,14.76566,9.78705,4.12476,8.33919,22.53825,13.62806,3.99609,4.26915,5.49395,9.97608,7.71172,19.89713,10.72125,5.59398,3.43677,10.44466,2.15255
2035-04-04 21:00:00,5.03686,5.62542,3.29788,8.02656,1.5964,3.19919,15.36102,8.46101,8.03617,7.24991,18.7956,6.25308,24.32571,28.0109,6.63548,9.3637,3.22678,9.92967,7.68582,9.023,9.96793,22.67137,-1.31219,7.85964,23.84319,15.21895,3.1583,7.51949,7.1597,6.59317,20.5953,18.52209,4.96646,1.59278,-0.02542,14.79677,8.62201,3.40854,8.07335,22.20211,11.98805,3.7185,3.90151,4.92043,8.77428,7.50338,19.59935,10.27921,5.28494,3.51805,9.36035,1.18236
2035-04-04 22:00:00,3.54142,4.50118,2.12451,6.58893,0.37211,1.98089,15.00894,7.3058,6.79122,6.27532,17.0251,5.29748,22.36994,26.41322,5.51758,7.80531,2.5182,8.49013,6.65886,8.06504,9.25818,21.39974,-1.78485,6.71648,22.21713,14.06998,1.93797,6.28701,5.36317,5.45362,18.9994,16.95732,4.0861,0.22663,-2.62449,14.7495,7.71659,2.96748,7.27597,21.17975,10.55812,2.70208,2.70766,4.10799,7.31497,6.54459,18.229,9.28052,4.30777,2.63144,8.33192,-0.62066
2035-04-04 23:00:00,3.16004,4.22127,2.34821,5.93568,0.37185,1.41661,15.16373,6.82538,6.1026,5.84667,16.47288,5.19157,21.9076,25.27408,5.13117,7.45038,2.38535,7.79529,6.89309,8.17263,8.97294,21.26419,-1.74457,6.56477,22.10926,13.93281,1.58192,6.14735,4.39304,5.47942,18.31037,16.45956,4.277,0.31709,-3.63552,14.69933,7.29499,2.97119,7.1438,21.14704,10.04388,2.77457,2.83892,3.94807,7.15576,6.553,18.11002,9.31994,4.21769,2.80367,7.79398,-0.8622
2035-04-05 00:00:00,2.44211,3.85973,2.50336,5.20696,0.36506,0.82857,15.2654,6.31154,5.49054,5.54878,15.79596,5.01785,21.46201,24.20861,4.84113,7.05983,2.12819,7.08333,7.01508,8.05819,8.76361,21.10753,-1.73807,6.3055,21.88515,13.72979,1.15602,6.12523,3.5767,5.53737,17.64576,15.95845,4.53998,0.18035,-4.51049,14.5702,6.93597,2.96337,6.99011,20.95059,9.63466,2.79563,2.77971,3.77953,6.91217,6.43687,17.84855,8.96861,4.16567,2.92995,7.39164,-1.37665
2035-04-05 01:00:00,1.89828,3.62765,2.93409,4.68189,0.31192,0.38341,15.31186,5.92509,4.94235,5.4043,15.26304,4.9226,21.12987,23.19372,4.66759,6.71993,1.74845,6.51391,7.43651,8.09761,8.59037,20.81628,-1.73104,6.20213,21.82268,13.64433,0.74842,6.16904,2.77271,5.5868,17.08027,15.58281,4.76201,0.25426,-4.53646,14.46107,6.66083,2.9255,6.86317,20.837,9.22607,2.90017,3.10297,3.6461,6.88277,6.45539,17.71892,9.00871,4.13203,3.12037,6.97972,-1.48801
2035-04-05 02:00:00,0.74207,3.13954,2.9093,4.13175,-0.28101,-0.21593,15.08378,5.2808,4.46258,5.26149,13.94538,4.37715,19.93589,22.09902,3.84515,5.78243,0.94378,5.76755,7.43601,7.55691,8.47407,19.82586,-1.86603,5.72225,20.86492,13.04682,0.2522,5.73754,2.12776,4.99469,16.05336,14.65834,4.31512,-0.10704,-5.64049,14.36336,6.43614,2.70054,6.42692,20.06716,8.47625,2.45413,2.84689,3.28197,6.48453,5.84172,16.86966,8.33945,3.49565,2.6518,6.60105,-2.28633
2035-04-05 03:00:00,0.12683,2.83927,3.39601,3.56626,-0.07267,-0.72276,15.13015,4.94466,4.04445,5.36642,13.30029,4.40486,19.75996,21.13988,3.80162,5.17282,0.79611,5.1075,7.74532,7.46312,8.33363,19.43103,-2.11877,5.57774,21.00927,13.20606,-0.08798,5.92369,1.44866,5.10246,15.43903,14.18761,4.396,0.08531,-5.81471,14.35461,6.22073,2.82264,6.2437,19.8739,7.8016,2.49129,3.15317,3.28581,6.32992,5.7798,17.3635,8.09106,3.28075,2.78588,6.31084,-1.78769
2035-04-05 04:00:00,-0.44891,2.62455,3.6399,3.00773,0.13083,-1.25177,15.23259,4.69415,3.64047,5.48589,12.94459,4.46158,19.34224,20.68387,3.92806,4.84932,0.87441,4.48033,7.84501,7.42816,8.15375,18.61439,-2.2798,5.48951,20.80311,13.26388,-0.68442,6.04539,1.02568,5.21539,14.9522,14.02169,4.44701,0.06489,-6.52459,14.34252,5.98468,2.70727,6.08192,19.06923,7.41698,2.46476,3.33009,3.23145,6.09223,5.74967,17.47825,8.14644,3.17162,2.91168,6.11463,-1.5411
2035-04-05 05:00:00,0.47134,2.58181,4.07862,2.56585,1.42866,-1.7025,16.95915,4.89766,3.42135,5.80032,12.22561,6.15587,21.26849,20.19711,5.0077,4.36855,2.21228,3.9161,8.04901,8.02626,7.92825,20.27313,-2.56446,5.49177,23.10996,15.7347,-1.31544,7.59755,0.46009,7.0558,14.7593,13.52794,5.60753,0.42412,-5.43587,14.3306,5.8057,2.80282,6.59707,20.5193,6.89012,3.29992,4.1475,3.91562,5.91166,6.63478,19.80594,8.12473,5.27309,4.76008,6.00263,-0.60416
2035-04-05 06:00:00,2.39767,3.82541,4.9493,3.74288,2.83125,-0.75193,18.26305,6.11687,4.48387,6.59376,11.99583,6.55426,22.10966,20.00789,6.38175,4.96009,2.70344,4.68624,8.96685,9.30359,7.99137,20.76039,-2.48853,6.51529,23.70686,17.0904,-0.10589,7.85312,1.95813,7.32242,15.7609,13.51818,5.96973,1.49532,-2.48779,14.42455,6.63909,2.87144,7.36054,21.00276,7.19889,4.3057,5.11978,4.37767,7.06685,7.77557,20.59806,8.42134,5.7837,5.18058,6.31905,0.99853
2035-04-05 07:00:00,4.60134,5.34406,5.34728,5.8442,3.50929,1.59351,18.75811,7.48466,6.25894,7.47646,12.64943,6.56364,22.82914,19.83629,7.05543,6.21551,2.89598,6.65507,9.7379,10.13174,8.47386,20.36498,-2.59128,7.83702,23.61709,16.66889,2.02401,7.684,4.26683,7.1603,16.95252,13.71187,6.00929,2.11516,1.9708,14.59549,8.13032,2.8317,7.87722,20.54764,7.95876,4.78343,5.27336,4.73257,8.56947,8.42122,20.62558,8.5161,6.05143,5.30888,7.01822,2.05508
2035-04-05 08:00:00,8.15046,8.59118,7.13209,9.67585,6.7106,5.56093,20.54391,10.48768,9.07665,9.31781,16.22718,8.71828,26.70153,21.66508,9.7464,9.80409,4.46473,10.37427,11.95392,13.05762,9.41645,22.5375,-2.13499,10.7331,26.61729,18.51524,6.40207,9.79755,8.89103,9.51875,20.04981,16.25088,8.14904,4.54382,5.46769,14.63818,10.19452,3.34396,9.7455,22.53536,10.85138,7.60746,7.53086,6.48386,12.00305,11.01079,23.72112,11.10289,8.63157,7.57961,8.28766,4.62229
2035-04-05 09:00:00,9.68111,10.64733,7.728,12.86254,8.23949,8.21667,20.82784,12.25292,11.4415,10.49095,17.45432,8.71006,27.44912,23.11372,10.67758,11.72586,4.68624,13.08766,13.00474,14.13057,10.66222,22.69937,-2.06645,12.34037,26.73801,18.55144,9.78868,9.6346,12.77504,9.42931,21.4877,17.20656,8.56828,5.60675,7.4882,14.63723,12.17269,3.76712,10.43626,22.67535,12.69435,8.86905,8.20133,6.97253,14.22887,11.78965,24.17938,11.3148,9.26409,7.96027,9.65459,5.09248
2035-04-05 10:00:00,11.80357,13.19917,9.42134,15.73152,10.48657,10.77298,21.35316,14.47154,13.97278,12.18952,20.28961,9.67776,29.74888,28.04668,12.14503,15.48529,5.72974,16.14548,14.98961,16.62164,12.44178,23.99503,-0.78721,14.4632,28.14423,19.27626,12.47361,10.62629,15.5562,10.67549,24.34418,20.68716,10.00832,7.64836,10.04373,14.74596,14.21524,4.76767,11.89638,23.87767,16.76159,11.2597,10.29355,8.21166,17.23838,14.16168,25.9075,13.16524,10.66339,9.30845,11.63866,7.28859
2035-04-05 11:00:00,12.2925,13.9569,9.64782,17.00389,10.78962,11.89628,20.90575,14.99063,15.18888,12.81501,21.08703,9.34082,30.07593,29.57931,12.46649,16.47465,5.55929,17.34086,15.55365,17.41536,14.06217,23.97953,-0.68005,15.14528,28.02794,18.91441,13.62415,9.96898,16.71167,10.33544,25.19282,21.45357,10.31813,8.24018,10.32254,14.89423,15.09476,4.58176,12.38724,23.78488,18.61615,12.04356,10.85642,8.26224,18.03296,14.86822,25.92967,13.3442,10.92848,9.37594,13.07752,7.85293
2035-04-05 12:00:00,12.69864,14.54469,10.11058,17.94893,11.00736,12.82824,20.34907,15.39321,16.16396,13.15682,21.82283,8.98749,30.14098,31.00771,12.77795,17.12491,5.43556,18.25826,16.20795,18.11939,15.33096,23.64325,-0.49135,15.68623,27.60986,18.32531,14.44822,9.51703,17.64977,10.03001,25.80718,22.22474,10.8754,8.82326,10.52945,15.0989,15.6981,4.39317,12.71719,23.47386,19.73504,12.76437,11.41838,8.24318,18.79036,15.39664,25.64587,13.91703,10.99356,9.47019,14.09315,8.439
2035-04-05 13:00:00,13.07515,14.87319,10.70602,18.46737,11.27517,13.37946,19.84044,15.71663,16.81379,13.23348,22.18536,8.73725,29.87104,31.74633,13.02914,17.39226,5.34754,18.84976,16.83636,18.64253,16.06814,23.11335,-0.38318,16.0549,26.97021,17.76444,15.2581,9.45712,18.32601,9.81384,26.0465,22.6477,11.55708,9.17212,10.91868,15.19733,15.84588,4.16144,12.86133,23.01394,20.21344,13.36709,11.92897,8.09687,19.19032,15.6998,25.29289,14.31153,10.88678,9.63811,14.75127,9.09846
2035-04-05 14:00:00,13.29152,15.09094,11.39877,18.81958,11.43329,13.85035,19.00256,15.99113,17.22696,13.06746,23.05063,8.45176,29.05989,33.1029,13.13298,18.12762,5.27452,19.43452,17.47452,19.05738,16.58059,21.65706,0.06088,16.3166,25.33267,16.41538,15.34177,9.59541,19.06841,9.57027,26.30343,23.83489,12.19547,9.39693,11.15176,15.29084,15.73985,3.9941,12.83832,21.53812,21.1246,13.85026,12.36508,7.88855,19.53745,15.82596,24.06631,14.89408,10.12867,9.68304,15.15015,9.57345
