# General
## Title
### 2 metre temperature; data for ENTSO-E PECD Version 4.2; file version fv1
## Abstract
### CMI6
## Date
### 2025-01-21
## Date type
### Publication: Date identifies when the data was issued
## Unit
### C
## URL
### https://cds.climate.copernicus.eu/
## Data format
### CSV
## Keywords
### CMI6 : Copernicus : C3S : C3S Energy : ICS
## Point of contact
### Individual name
#### Alberto Troccoli
### Electronic mail address
#### info@inclimateservice.com
### Organisation name
#### Inside Climate Service
### Role
#### Owner: Party that owns the resource
# Usage
## Access constraints
### Intellectual property rights: The IP of these data belongs to the EU Copernicus programme
## Use constraints
### Creative Commons
## Citation(s)
### 
## Temporal extent
## Begin date
### 2040-01-01-0000
## End date
### 2040-12-31-2300
## Temporal resolution
### 1 hour
## Geographic bounding box
### westBoundLongitude -31.00
### eastBoundLongitude 45.00
### southBoundLatitude 18.00
### northBoundLatitude 75.00
## Spatial resolution
### NUTS0
# Lineage Statement
## Original Data Source
## Statement
### The original data sources are CMIP6_MPI-ESM1-2-HR_ssp585_r1i1p1f1_Projection (available at: https://esgf-data.dkrz.de/esg-search/)
#
Date,AL,AT,BA,BE,BG,CH,CY,CZ,DE,DK,DZ,EE,EG,EH,EL,ES,FI,FR,HR,HU,IE,IL,IS,IT,JO,LB,LI,LT,LU,LV,LY,MA,MD,ME,MK,MT,NL,NO,PL,PS,PT,RO,RS,SE,SI,SK,SY,TN,TR,UA,UK,XK
2040-02-05 02:00:00,0.97631,-3.71534,0.67885,0.08796,-1.54233,-3.29856,4.51734,-0.52133,0.13379,3.82568,10.73669,0.27932,6.15297,17.40083,2.01689,8.99197,-9.63777,4.45511,2.31021,-0.07473,9.72497,6.1007,-2.50044,2.439,2.4975,-2.82289,-2.99304,-0.30039,-0.08452,0.26087,6.67961,14.03184,0.25183,-0.02339,-2.04703,13.02132,1.3814,-4.51893,1.91133,6.50856,13.0855,-1.20866,-0.14377,-4.54409,-1.01533,-0.89622,0.64051,6.67978,-8.32433,-0.91608,7.93304,-0.97646
2040-02-05 03:00:00,0.82876,-3.90908,0.45996,0.30869,-1.67826,-3.3807,4.30531,-0.65919,0.0198,3.71765,10.08682,0.21694,5.87434,16.95254,1.82612,8.71078,-9.81503,4.41319,2.02203,-0.43518,9.57037,6.15427,-2.68681,2.25378,2.71062,-2.90301,-2.77941,-0.4232,-0.02335,0.22748,5.97359,13.72716,0.20948,-0.26154,-2.15774,13.07119,1.50632,-4.14198,1.77235,6.64407,12.92534,-1.39921,-0.28564,-4.44669,-1.5301,-1.11997,0.68599,6.03151,-8.42614,-1.02015,8.06807,-1.13691
2040-02-05 04:00:00,0.88454,-3.97917,0.58649,0.82191,-1.80191,-3.35356,4.28152,-0.6976,-0.01538,3.68882,9.77372,0.14161,5.58098,16.71998,1.78887,8.60994,-10.01035,4.43441,1.95715,-0.76822,9.48185,6.12712,-2.72779,2.18181,2.59454,-2.90035,-2.30719,-0.53125,0.0439,0.21276,5.66501,13.58575,0.19214,-0.27583,-2.11399,13.10376,1.86349,-3.94637,1.66844,6.70601,12.84353,-1.48182,-0.23711,-4.31524,-1.66333,-1.24224,0.45678,5.88632,-8.44408,-1.10006,8.1882,-1.11312
2040-02-05 05:00:00,0.75392,-4.12946,0.50304,1.46276,-2.15074,-3.31245,4.49723,-0.77362,0.00365,3.66407,9.03684,0.066,5.93792,16.41173,1.62863,8.42233,-10.25122,4.39953,1.72732,-1.20555,9.37933,6.85646,-2.80707,1.98835,3.36739,-2.43752,-1.86534,-0.64963,0.15099,0.1446,5.17373,13.15519,0.00627,-0.48399,-2.26906,13.14549,2.41494,-3.83223,1.52791,7.53246,12.65773,-1.72541,-0.42248,-4.2054,-1.98731,-1.50713,1.01004,5.48888,-8.10966,-1.22062,8.29374,-1.30767
2040-02-05 06:00:00,1.00818,-3.96635,0.82392,2.16868,-1.49426,-3.16148,5.47146,-0.74539,0.09999,3.72423,8.79351,0.08077,6.73918,16.28677,1.98736,8.4587,-10.45401,4.47944,2.01055,-1.00779,9.29397,7.6432,-2.84019,2.1466,3.99793,-0.99764,-1.36827,-0.52387,0.42966,0.2237,5.5286,13.02223,0.24638,-0.33208,-1.84695,13.31399,3.04009,-3.81047,1.47541,8.44456,12.59132,-1.46973,-0.11272,-4.11242,-1.85187,-1.44602,1.71331,5.61034,-7.29456,-1.11014,8.43053,-1.0735
2040-02-05 07:00:00,1.2981,-3.65031,0.87924,2.91861,-0.73601,-2.90601,6.00825,-0.75226,0.26546,3.83051,8.67401,0.11815,7.72691,16.02877,2.65597,8.37123,-10.71058,4.62148,2.28472,-0.51947,9.14749,7.77515,-2.89608,2.48771,3.89396,0.40681,-1.10294,-0.33206,0.91135,0.26922,6.80784,12.73576,0.5186,-0.57221,-1.6568,13.51821,3.65455,-3.88453,1.39743,8.41775,12.47814,-1.15804,-0.03448,-4.11242,-1.61502,-1.42869,1.749,5.87664,-6.22928,-1.08644,8.59576,-1.17332
2040-02-05 08:00:00,3.50804,-2.29654,2.29218,4.22368,2.03423,-2.10705,7.41964,-0.09114,0.82833,4.20939,11.63696,0.71907,11.86523,16.56212,5.43061,9.08965,-10.22657,5.40988,3.64946,1.24132,9.00542,9.73738,-2.97456,4.23017,6.35249,2.74195,-0.23744,0.68495,1.83679,1.03003,10.08711,13.40044,2.23833,1.06961,0.5519,13.65868,4.70828,-3.8725,1.81121,10.20091,12.57684,0.56691,1.49622,-3.63992,-0.19707,-0.23822,4.26363,9.07714,-2.98353,0.24886,8.78369,0.45693
2040-02-05 09:00:00,4.37847,-0.601,3.03217,5.51999,3.24387,-0.35206,7.75678,0.49014,1.71991,4.58032,13.09649,0.80054,13.26814,17.33872,6.37708,9.44431,-10.26259,6.55115,4.56585,2.03915,8.97711,10.61356,-3.10595,5.74952,7.09123,3.5591,1.57467,1.03825,2.95913,1.16777,11.61142,13.72478,2.81864,1.72351,1.21398,13.79872,6.02542,-3.92934,1.90458,10.80856,12.60679,1.14015,1.94974,-3.39028,1.26578,-0.00408,5.32006,10.32566,-1.95531,0.39081,8.99851,0.91127
2040-02-05 10:00:00,6.72541,2.83511,5.73108,7.63503,5.90849,3.23009,8.46453,2.21875,3.47111,5.48721,17.34117,1.49165,15.25851,21.31992,8.38526,13.18078,-9.22516,9.09009,7.15834,4.27454,9.22982,11.90194,-2.52459,8.76372,8.75675,4.61862,5.51044,1.91092,5.36868,2.00288,14.39705,17.36636,4.28227,4.20482,4.09383,14.1081,7.88041,-2.98793,2.68072,11.81271,15.07928,3.06822,4.44645,-2.04122,4.5432,1.56688,6.98226,13.99519,-0.21358,1.3504,9.56316,3.54373
2040-02-05 11:00:00,7.31526,4.95712,6.46457,8.98382,6.45522,5.85803,8.5417,3.41806,5.28735,5.81523,18.58568,1.46371,15.57487,22.26736,9.24334,13.093,-9.28514,10.6384,7.96672,4.82127,9.3963,12.02374,-2.38676,10.0734,9.15882,4.53079,7.46771,1.96352,7.25097,1.91315,14.94372,16.97173,4.25554,4.86081,5.22367,14.26496,9.17407,-3.05549,2.81304,11.85874,14.92847,3.22975,5.01406,-1.82774,6.27851,1.60986,7.36782,15.37252,0.17336,1.29378,9.75935,4.57543
2040-02-05 12:00:00,8.00596,6.5994,7.04322,10.0559,6.86658,7.87707,8.28394,4.53004,6.91402,6.11757,19.67863,1.31906,15.80892,23.17398,9.99992,13.1642,-9.32395,12.03027,8.67882,5.3793,9.59961,11.987,-2.10871,10.97577,9.40412,4.20651,8.72355,1.95459,9.02277,1.73052,15.41425,16.99498,4.1939,5.29672,6.3665,14.41277,10.10128,-3.12922,2.94768,11.81132,14.71557,3.27828,5.47376,-1.66844,7.7421,1.71746,7.39755,16.32007,0.41552,1.1654,9.90112,5.3241
2040-02-05 13:00:00,8.4016,7.34834,7.38473,11.06515,7.0569,8.65902,8.28846,5.2713,7.97486,6.45084,20.32127,1.14429,15.89192,23.47776,10.52938,13.17497,-9.22122,12.84682,9.02329,5.74908,9.75587,11.86617,-1.8486,11.39896,9.52517,4.0482,9.69197,1.86595,10.2715,1.54712,15.6719,16.90653,4.09341,5.51976,7.12364,14.54992,10.88884,-3.27474,3.07992,11.55804,14.56144,3.2558,5.86876,-1.57087,8.34758,1.79822,7.42028,16.79284,0.57297,0.99628,9.91308,5.9631
2040-02-05 14:00:00,8.65943,7.61669,7.58968,11.71488,6.87372,9.18909,8.05981,5.65495,8.68566,6.71249,21.55905,0.78325,15.59316,24.69267,10.64889,14.30542,-9.38417,13.6016,9.1857,6.04815,9.87455,10.96698,-1.28896,11.65901,8.71392,3.24808,10.15377,1.59655,10.98822,1.19771,16.07317,17.76713,3.60133,5.53085,7.58768,14.73156,11.37724,-3.46091,3.16006,10.76139,15.40885,3.08075,6.17681,-1.60711,8.43259,1.8031,6.58378,17.39276,-0.01515,0.43401,9.83083,6.28701
2040-02-05 15:00:00,8.1324,6.99792,7.2609,11.92483,6.11444,8.78286,7.82007,5.60832,9.03302,6.80296,21.67056,0.58942,14.88209,24.5649,10.09124,14.32928,-9.37966,13.47082,8.77584,5.75415,9.83327,10.01959,-0.98155,11.1824,7.96646,2.38598,9.92314,1.50607,11.25517,1.04429,15.84566,17.50675,3.14577,5.18144,6.93844,14.84166,11.65284,-3.88481,3.24306,9.69235,15.33248,2.62248,5.89085,-1.82864,7.57422,1.64271,5.58998,17.05839,-0.63835,0.14648,9.57536,5.85422
2040-02-05 16:00:00,7.39118,6.45953,6.98863,12.2345,5.30532,8.03412,7.8029,5.55684,9.03764,6.93924,21.51005,0.52437,14.46613,23.90504,9.23803,14.34327,-9.2684,13.06892,8.31811,5.47342,9.71529,9.40029,-0.6711,10.64566,7.53233,2.26328,9.48277,1.65294,10.92374,1.10015,15.4878,17.15627,2.90272,5.20763,5.8901,14.87752,11.81914,-4.01751,3.36226,9.10425,15.2863,2.32283,5.61161,-1.91031,6.87642,1.72399,5.32322,16.50665,-1.05221,0.11254,9.25681,5.28216
2040-02-05 17:00:00,5.13258,4.9115,5.50081,11.97894,2.99738,5.94351,7.27497,4.80926,8.5733,6.82426,19.98632,0.12646,12.29907,22.68744,6.88207,13.04858,-9.79282,11.49114,7.16876,4.17779,9.42771,7.94613,-0.71215,8.82516,5.75587,1.10072,7.41032,1.25683,9.7015,0.73702,13.89146,16.11028,1.79546,3.9946,3.00334,14.82423,11.93409,-4.40786,3.17251,7.88561,14.39358,0.99383,3.74542,-2.58784,5.50027,0.98486,3.79382,14.08717,-2.84351,-0.57855,8.76142,2.86493
2040-02-05 18:00:00,3.91199,3.79108,4.81364,11.28584,1.80814,4.12492,7.0426,4.59569,8.23443,6.87952,18.92418,0.04132,11.532,21.49832,5.9262,12.45299,-9.73618,10.18821,6.57083,3.65276,9.06431,7.06785,-0.45302,7.64866,5.05553,0.14414,5.6956,1.35314,9.02319,0.77123,12.88884,15.42916,1.51998,3.55799,1.32039,14.82225,11.81776,-4.55959,3.3507,6.95725,13.86868,0.57348,2.84476,-2.69151,4.48864,0.83491,3.19336,12.94901,-3.33793,-0.60856,8.3584,1.5256
2040-02-05 19:00:00,3.43412,3.56756,4.87788,11.02267,1.49852,3.2392,7.09187,4.74528,8.20148,6.93771,18.34776,0.07034,11.20064,19.97216,5.45535,12.48469,-9.66119,9.56583,6.6644,3.89224,8.88648,6.77004,-0.11866,7.1238,4.87843,-0.37127,4.08078,1.49224,8.83005,0.88178,12.31991,14.91244,1.51377,3.62494,1.00016,14.85385,11.65292,-4.70683,3.70476,6.70332,13.86172,0.6259,2.82157,-2.68627,4.53057,1.0644,3.20006,12.34791,-3.56108,-0.47308,8.16158,1.17118
2040-02-05 20:00:00,2.50983,3.27844,4.30541,10.73227,0.74865,2.45668,6.76756,4.83176,8.21136,6.88705,16.50869,-0.15603,9.62203,18.60984,4.51147,11.7826,-9.90183,8.91041,6.26335,3.76023,8.77166,5.70399,0.04962,6.22139,3.59831,-1.21104,3.09312,1.40748,8.69537,0.75644,10.85376,13.69561,1.18748,3.04121,0.22476,14.85057,11.42654,-4.99611,3.87589,5.55203,13.29655,0.22619,2.36466,-2.90648,4.32353,0.8978,2.33739,11.06244,-4.55087,-0.74737,8.01293,0.39676
2040-02-05 21:00:00,2.17511,3.04319,4.00833,10.54927,0.59452,1.92387,6.59004,5.07502,8.35491,6.86038,15.46266,-0.18342,8.95618,16.13609,4.07651,10.53032,-9.8382,8.46659,6.06975,3.83482,8.71852,5.20525,0.30968,5.72929,3.04608,-1.61653,2.59951,1.50213,8.51616,0.86314,9.93842,13.02031,1.0892,2.85501,-0.14523,14.77659,11.06776,-5.4581,4.2503,5.13121,12.73409,0.22826,2.31339,-3.07197,4.16424,0.93288,1.97195,9.81355,-4.86688,-0.63711,7.92838,0.13044
2040-02-05 22:00:00,1.3072,2.62045,3.21053,10.25808,0.02075,1.2453,6.39014,5.12164,8.38955,6.78818,14.04115,-0.43336,7.55154,14.83292,3.30232,9.65013,-10.1905,7.89845,5.40242,3.38823,8.60957,4.4365,0.57972,5.02455,1.83159,-2.06861,1.92486,1.49294,8.43125,0.79776,8.68377,12.1513,0.59298,2.01654,-1.26967,14.7035,10.59864,-5.74225,4.52714,4.39848,12.16742,-0.08334,1.72291,-3.39279,3.42475,0.66623,0.95346,8.53236,-5.50993,-0.77308,7.80812,-0.61275
2040-02-05 23:00:00,1.26575,2.53685,3.3796,9.99525,0.18345,0.84199,6.40685,5.52764,8.44501,6.78215,13.64943,-0.51956,7.27929,13.90153,3.18386,9.50793,-10.25008,7.57117,5.50018,3.41524,8.50609,4.45671,0.85432,5.02781,1.62776,-2.26752,1.59904,1.59535,8.44018,0.88507,8.19216,12.07486,0.48827,2.14393,-1.47388,14.58769,9.98546,-5.81113,5.04171,4.40474,12.06076,0.15665,1.84759,-3.57141,3.56901,0.74174,0.83811,8.24367,-5.62206,-0.53999,7.72504,-0.41336
2040-02-06 00:00:00,1.22199,2.45771,3.48463,9.77442,0.35575,0.41488,6.51095,5.90296,8.50285,6.67505,13.19125,-0.70669,7.06702,13.09793,3.09601,9.30267,-10.39508,7.20869,5.50094,3.33504,8.41646,4.36319,1.34199,4.99732,1.35239,-2.25133,1.10074,1.57782,8.69276,0.87138,7.74603,11.95257,0.48523,2.18878,-1.62871,14.51311,9.50074,-5.76954,5.51485,4.29609,12.0067,0.33919,1.89823,-3.81242,3.6464,0.87494,0.64419,8.00348,-5.68268,-0.30036,7.66908,-0.33908
2040-02-06 01:00:00,1.24597,2.4477,3.67403,9.47566,0.54348,0.08916,6.61536,6.32869,8.42629,6.41626,12.83095,-0.76872,6.88723,12.33222,3.09303,9.18197,-10.48329,6.92595,5.60076,3.40958,8.20128,4.31333,1.70796,4.9974,1.1958,-2.34846,0.81859,1.67846,8.76616,0.91626,7.33948,11.88294,0.45601,2.37865,-1.64938,14.48029,8.95219,-5.89796,6.01163,4.17318,11.95854,0.54943,2.03325,-4.03248,3.70404,1.1657,0.53607,7.78866,-5.76493,-0.04882,7.61454,-0.11686
2040-02-06 02:00:00,0.91072,2.37428,3.53145,9.13012,0.43828,-0.36913,6.37203,6.55746,8.26172,6.1446,11.80124,-0.95645,6.00709,11.53573,2.80402,8.62543,-10.74948,6.509,5.40638,3.2662,8.05337,3.80533,2.02715,4.76767,0.42252,-2.75282,0.47098,1.73483,8.59658,0.80328,6.55663,11.26281,0.16694,2.17167,-2.02736,14.39828,8.49205,-6.14808,6.46282,3.80575,11.63116,0.47424,1.84249,-4.40365,3.50651,1.33509,-0.04517,7.0435,-6.25474,0.02821,7.52339,-0.23968
2040-02-06 03:00:00,0.74978,2.34038,3.50927,8.80193,0.44967,-0.63538,6.22473,6.77911,8.091,5.7699,11.2416,-0.95578,5.83083,10.88108,2.63175,8.36014,-10.8539,6.22746,5.19796,3.28811,7.98092,3.84418,2.17844,4.65122,0.58683,-2.67332,0.3114,1.79744,8.49368,0.75186,5.89636,11.10257,0.17524,2.02958,-2.09078,14.33028,8.14439,-6.14725,6.9646,3.86938,11.46224,0.53843,1.72515,-4.67905,3.34721,1.70332,0.14152,6.37457,-6.54354,0.25529,7.39429,-0.27185
2040-02-06 04:00:00,0.81919,2.45507,3.62034,8.46072,0.42319,-0.77991,6.39597,7.11742,7.98222,5.37318,11.01989,-0.89499,5.61089,10.63164,2.5334,8.3028,-11.07219,6.08379,5.24629,3.46581,7.93085,3.88711,2.5088,4.62022,0.55,-2.62609,0.29726,1.84252,8.38341,0.70236,5.61508,11.17933,0.3046,2.15256,-2.03622,14.26,7.92374,-6.18926,7.4304,4.04714,11.51046,0.6568,1.80922,-5.02179,3.42542,2.20399,0.04817,6.1896,-6.7751,0.53356,7.23208,-0.15326
2040-02-06 05:00:00,0.68911,2.49078,3.55728,8.14502,0.16603,-0.86113,6.86948,7.34179,7.84937,4.86849,10.40761,-0.75755,6.03469,10.37624,2.28623,8.10944,-11.41388,5.9448,5.14123,3.56563,7.89309,4.6889,2.773,4.47614,1.64315,-1.92212,0.4489,1.81115,8.18176,0.58687,5.15122,10.95322,0.37618,2.15705,-2.20564,14.20364,7.82938,-6.23518,7.7065,5.02319,11.40933,0.63756,1.71576,-5.49751,3.38886,2.59708,0.78642,5.78236,-6.66175,0.79357,7.06375,-0.23712
2040-02-06 06:00:00,1.0681,2.6424,3.79843,7.83888,0.81023,-0.82116,7.88764,7.59048,7.73083,4.37619,10.21683,-0.65711,7.04956,10.42942,2.69622,8.14088,-11.70891,5.8722,5.32534,4.01483,7.83713,5.80205,3.22014,4.6009,2.85782,-0.25634,0.53537,1.76671,7.95792,0.47,5.53693,11.0172,1.02814,2.43468,-1.57552,14.19682,7.7003,-6.31465,7.85862,6.59357,11.43955,1.06167,2.23189,-5.87707,3.65169,3.18682,1.87245,5.9674,-5.85422,1.15513,6.89273,0.34056
2040-02-06 07:00:00,1.73655,2.66403,3.9038,7.55,1.52532,-0.86448,8.80386,7.56679,7.619,3.82843,10.06812,-0.67461,8.36549,10.21901,3.59224,8.02657,-12.12454,5.82312,5.36321,4.28268,7.71711,6.782,3.44995,4.80639,3.53309,1.41507,0.44931,1.57854,7.83794,0.25033,6.86201,10.89274,1.79733,2.47271,-0.90092,14.31884,7.58192,-6.41437,7.77916,7.53872,11.35731,1.53757,2.7786,-6.23685,3.60208,3.51748,2.52184,6.3792,-4.49537,1.32143,6.70594,0.69705
2040-02-06 08:00:00,4.48981,3.44865,5.61482,7.4597,4.37435,-0.35537,10.06302,8.25536,7.7609,3.46428,12.88152,-0.12054,13.04812,10.75997,6.74785,8.75768,-11.73744,6.34867,6.57921,5.89293,7.55792,10.14466,3.66121,6.23418,7.01216,4.08826,1.12072,1.67033,7.63577,0.69065,10.19964,11.5995,4.08665,4.01875,2.1589,14.46518,7.63715,-6.28799,8.14893,10.41728,11.58406,3.46808,5.3066,-5.89553,4.14474,4.87518,6.011,9.74565,-0.82469,2.5404,6.58923,2.92261
2040-02-06 09:00:00,5.64402,4.49024,6.34097,7.58689,5.63439,1.07951,10.43035,8.64159,8.0432,3.1222,14.17414,-0.23316,14.48808,11.69398,8.09483,9.26731,-11.83466,7.09231,7.20907,6.61841,7.64206,11.76185,3.75602,7.37264,8.54318,5.80968,3.4837,1.5,7.65557,0.54139,11.78164,12.00541,5.25649,4.32668,3.57964,14.65029,7.87038,-6.13108,8.04346,11.70621,11.84971,4.34763,6.36702,-5.54986,4.61464,5.42695,7.5671,11.13477,0.78892,2.76296,6.65143,3.60127
2040-02-06 10:00:00,8.36764,7.46681,9.03228,8.59302,8.98653,3.71848,11.11027,10.50314,8.98724,3.36385,18.28277,0.26274,16.6926,15.14657,10.78841,13.40321,-10.54133,9.21298,9.59727,9.4084,8.2364,13.44881,4.20724,10.18483,10.43881,7.32252,6.31844,1.9581,8.46007,1.21293,14.6439,15.61195,7.81261,6.29558,6.99116,14.95329,8.63112,-4.55754,8.96998,13.21897,14.66872,6.98634,9.9543,-3.80754,7.50817,7.95899,9.71147,15.10232,3.03127,3.89944,7.33537,6.54996
2040-02-06 11:00:00,8.93108,8.3192,8.97329,8.96652,10.18477,5.52735,11.10684,10.17305,9.15126,2.97385,19.37207,-0.17469,17.04879,16.02156,12.01481,13.85978,-10.54734,10.11858,9.81497,10.21699,8.81624,13.65296,4.30315,11.28935,10.83067,7.48306,7.98663,1.69053,8.79498,1.04011,15.2573,15.47417,8.19861,6.01736,8.28939,15.20221,9.05879,-4.19348,8.64207,13.34423,15.23372,7.48057,10.57674,-3.12907,8.44792,8.51557,10.19265,16.34186,3.65965,3.9285,7.76054,7.05123
2040-02-06 12:00:00,9.43145,8.92572,8.78009,9.19298,10.91162,6.8199,11.14371,9.81982,9.33784,2.57722,20.32786,-0.71493,17.3144,16.96871,12.84768,14.34743,-10.54077,10.85893,10.05852,10.95664,9.30482,13.53276,4.38753,12.05546,11.07862,7.27317,9.1525,1.35437,9.16464,0.81554,15.77432,15.67301,8.43464,5.89516,9.27213,15.40815,9.32396,-3.90071,8.22876,13.05753,15.72431,7.8254,11.0305,-2.71399,9.40735,8.9823,10.24616,17.19536,3.92788,3.95622,8.07873,7.65414
2040-02-06 13:00:00,9.76534,9.07538,8.52748,9.23263,11.19161,7.35081,11.12614,9.65192,9.31684,2.19686,20.88424,-1.21519,17.45509,17.39266,13.23964,14.64562,-10.42788,11.26077,10.25395,11.24732,9.56702,13.5664,4.37833,12.43095,11.32616,7.0475,9.67341,0.98291,9.32048,0.60915,16.0696,15.7859,8.55345,5.81467,9.78725,15.51601,9.38975,-3.82839,7.71579,13.06028,16.15021,8.01779,11.0929,-2.66039,10.01709,9.1302,10.2583,17.61667,3.90682,4.09921,8.23951,7.93685
2040-02-06 14:00:00,9.96757,9.11655,8.32966,9.2613,10.865,7.7233,10.88162,9.40264,9.19099,1.89599,22.06726,-1.95859,17.15874,18.68234,13.18212,16.13368,-10.67467,11.65427,10.54601,11.40648,9.64513,12.86362,4.5006,12.70774,10.80777,6.13124,9.82492,0.50456,9.03764,0.14538,16.50051,16.83464,8.18048,5.77075,9.83487,15.65882,9.32512,-3.92515,7.18473,12.42096,17.6943,8.09387,10.9584,-2.95963,10.61516,9.18377,9.35351,18.27761,2.96966,3.93839,8.25211,8.1017
2040-02-06 15:00:00,9.45766,8.45237,7.69871,8.98369,10.16864,7.45004,10.53661,8.89121,8.89123,1.54822,22.13063,-2.6168,16.60706,19.13214,12.61455,16.1941,-10.63058,11.46058,10.3473,10.96344,9.50247,11.86103,4.41709,12.30023,10.13899,5.04945,9.63473,0.17406,8.64572,-0.19462,16.2677,16.89426,7.89016,5.43748,9.04314,15.65838,9.11512,-4.38226,6.54382,11.41732,17.9582,7.86251,10.16967,-3.39868,10.17471,8.72647,8.17472,17.98902,2.05208,3.93355,8.07438,7.61729
2040-02-06 16:00:00,8.79385,8.06539,7.29785,8.67433,9.60092,7.11731,10.61814,8.64065,8.5555,1.21542,21.92048,-3.16637,16.14827,18.98568,11.85757,15.99844,-10.44153,11.17471,10.04971,10.66156,9.20676,11.24389,4.41732,11.85441,9.54094,4.40006,9.32327,0.03293,8.3215,-0.37664,15.86049,16.78713,7.91826,5.42233,8.10131,15.62583,8.89556,-4.63693,5.96798,10.77615,17.86105,7.83285,9.37265,-3.63458,9.66489,8.64312,7.48549,17.50879,1.39294,4.13448,7.82088,7.04045
2040-02-06 17:00:00,6.65235,6.79515,5.87936,8.11924,7.37958,5.79371,10.30558,7.77986,8.02107,0.75471,20.34683,-4.4558,13.7332,18.2118,9.62424,14.18167,-10.92493,10.09464,9.04469,9.00603,8.66267,9.54106,4.28684,10.2207,7.39125,3.07388,8.1168,-0.68097,7.66087,-1.19395,14.19353,15.84623,6.96813,4.15922,5.46696,15.52289,8.52739,-5.17967,5.05302,9.28677,16.46224,6.41699,6.84351,-4.4129,8.41832,7.30607,5.37391,14.91597,-0.57482,3.40718,7.33315,4.98513
2040-02-06 18:00:00,5.78282,5.83348,5.40827,7.68335,6.56637,4.63416,10.05147,7.42363,7.55352,0.52016,19.30769,-5.10884,12.96478,17.32559,8.77032,13.08764,-10.66887,9.09665,8.61205,8.39178,8.06606,8.39618,4.28923,9.17723,6.21492,1.93783,6.3015,-0.8318,6.98781,-1.52622,13.11444,15.28005,7.03733,3.79118,4.25997,15.46378,8.19067,-5.61664,4.54735,8.0102,15.37254,6.2374,6.00115,-4.69698,7.35279,6.7244,4.32907,13.67965,-1.10267,3.29712,6.88847,4.2689
2040-02-06 19:00:00,5.46343,5.49302,5.55437,7.4727,6.48973,4.28322,10.24906,7.29473,7.29885,0.35662,18.90168,-5.57647,12.62848,16.04269,8.38949,12.50207,-10.35513,8.5605,8.69227,8.31865,7.74735,8.0068,4.32398,8.7641,5.73928,1.73069,5.87586,-0.90138,6.57295,-1.78993,12.5196,14.89479,7.18222,3.92019,3.88558,15.368,7.96613,-6.15563,4.17007,7.74429,14.59131,6.33971,5.82964,-5.03041,7.12256,6.59853,4.19514,13.03248,-1.22437,3.18621,6.65129,4.1683
2040-02-06 20:00:00,4.6594,5.03607,5.12803,7.31135,5.60276,3.75597,10.09093,6.85258,6.96426,-0.00605,17.41324,-6.50465,11.1172,14.80498,7.46968,11.25829,-10.35187,7.85415,8.29702,7.74681,7.57106,6.91842,4.18131,8.00108,4.455,1.07843,5.21271,-1.35158,6.1789,-2.53922,11.04983,13.63864,6.45535,3.37251,2.98631,15.28321,7.84588,-6.92661,3.5542,6.86668,13.27923,5.54332,4.8732,-5.74579,6.58079,5.84679,3.22761,11.69684,-2.02569,2.56664,6.45451,3.32661
2040-02-06 21:00:00,4.29681,4.61527,5.06154,7.20314,5.32431,3.52156,10.14217,6.61582,6.73375,-0.30658,16.5813,-6.95669,10.43407,13.61035,7.13121,9.71139,-10.09767,7.42468,8.0619,7.58041,7.46115,6.35773,4.07481,7.64268,3.91422,0.80869,4.74708,-1.47916,5.84669,-2.97028,10.11927,12.93874,6.26734,3.30515,2.55386,15.2734,7.69871,-7.8044,3.12381,6.33572,12.19363,5.28815,4.50983,-6.3579,6.01951,5.4941,2.89967,10.38291,-2.17006,2.20038,6.34633,2.83356
2040-02-06 22:00:00,3.42845,4.13409,4.33726,6.94725,4.35458,3.15595,10.03126,6.18926,6.41287,-0.65118,15.27491,-7.61571,9.04297,12.87698,6.47346,8.64913,-10.24963,6.87698,7.31788,6.91271,7.37332,5.33097,3.82463,7.05658,2.62561,0.17931,4.57291,-1.7726,5.43969,-3.66939,8.824,12.03357,5.57763,2.56751,1.72415,15.16752,7.4879,-8.24765,2.52677,5.31395,11.30025,4.52918,3.58017,-7.09887,5.112,4.87916,1.96004,9.04232,-2.61044,1.49177,6.19193,1.93074
2040-02-06 23:00:00,3.38731,4.07269,4.57817,6.8697,4.17797,3.1063,10.04049,6.04049,6.2153,-0.90025,14.88737,-7.85408,8.76592,12.38193,6.43349,8.47628,-10.21191,6.65911,7.33986,6.8893,7.3815,5.08517,3.68338,7.07897,2.31378,0.27815,4.17654,-1.81392,5.21398,-4.03723,8.2745,11.84775,5.43573,2.75582,1.80596,15.15644,7.37304,-8.31758,2.18454,4.97217,11.04816,4.39717,3.57077,-7.63196,5.05975,4.75216,1.97258,8.67051,-2.52533,1.06608,6.12272,1.79738
2040-02-07 00:00:00,3.30434,3.98588,4.73848,6.80872,3.90607,2.96607,10.11447,5.81896,5.93368,-1.19578,14.45775,-8.08721,8.49455,11.83731,6.3868,8.23096,-10.26411,6.39639,7.18818,6.76779,7.41404,4.71838,3.52222,7.08843,1.98325,0.32829,3.65584,-1.91311,5.03086,-4.37444,7.73783,11.59437,5.17448,2.93251,1.77571,15.12391,7.22153,-8.25568,1.82411,4.59939,10.81195,4.21488,3.51891,-8.07437,4.87746,4.70604,1.94585,8.35319,-2.39064,0.70325,6.13273,1.7045
